                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     476                                      830                  1.0000000000000000E+000                  2.0000000000000000E-002                  9.2601414864605103E+009                  1.0025495118345454E+007                  5.7652436598875038E+003                  1.5503059386987492E+000                  1.2480343320582221E+000                 -6.9750792730631450E-001                  9.4565195233320464E-005                  1.0134526433229775E-013                  9.7999966604675071E-001                  5.2677340215916526E-005                  9.5897754835202308E-003                  4.1010696810479027E-003                  2.0850244238750462E-003                  9.9680513809268689E-001                 -6.1975376161647994E-013                  6.0439373707710842E-001                  8.5063136204827376E-004                  3.7146821188211393E-001                  2.3213856653420449E-003                  2.5123956530137782E-003                  9.1162177257475951E-003                  2.0783630587673844E-003                  1.1881291220750156E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9680513791800585E-001                  1.2477222975084132E+000                  9.9680513779269542E-001                  1.2475467441347889E+000                  1.3976284133659708E+004                  1.2093652932037871E+007                  6.4297317917091656E+009                  1.5504771276264178E+000                  1.5504771276264195E+000                  1.7948769414613201E-037                  6.3090922754582113E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.9222784097312621E+017                                  "15140"                               "gfortran"                                 "10.2.0"                   "x86_64-macos-20.12.2"                                 "CRMATH"                               "20240302" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                     463                  9.9380133424745665E-001                  3.3584643091461690E-002                  5.8399439936898849E+000                 -1.7261690550069262E+000                  1.2234689503693570E+001                  6.9999998163310184E-001                  2.8000001836689831E-001                  1.9999999999999796E-002 
                                     464                  9.9368449412810866E-001                  3.2574609927012076E-002                  5.8477687556581461E+000                 -1.7142957074614631E+000                  1.2254469829076550E+001                  6.9999998163310184E-001                  2.8000001836689831E-001                  1.9999999999999796E-002 
                                     465                  9.9355888179618590E-001                  3.1510433117111269E-002                  5.8558510826650743E+000                 -1.7020308115399954E+000                  1.2274901054652231E+001                  6.9999998163310184E-001                  2.8000001836689831E-001                  1.9999999999999796E-002 
                                     466                  9.9342472110475599E-001                  3.0397143877992798E-002                  5.8641675689314301E+000                 -1.6894106398442397E+000                  1.2295923214142604E+001                  6.9999998163310184E-001                  2.8000001836689831E-001                  1.9999999999999796E-002 
                                     467                  9.9328135080328339E-001                  2.9232377751799939E-002                  5.8727214067307045E+000                 -1.6764301119749292E+000                  1.2317544566292677E+001                  6.9999998163310184E-001                  2.8000001836689831E-001                  1.9999999999999796E-002 
                                     468                  9.9312807077375120E-001                  2.8013782413325968E-002                  5.8814962482090332E+000                 -1.6631131012161842E+000                  1.2339724675135427E+001                  6.9999998163310184E-001                  2.8000001836689831E-001                  1.9999999999999796E-002 
                                     469                  9.9296481606324760E-001                  2.6744217890815186E-002                  5.8881671997173743E+000                 -1.6529202983047735E+000                  1.2356654483858208E+001                  6.9999998163310184E-001                  2.8000001836689831E-001                  1.9999999999999796E-002 
                                     470                  9.9287824447278450E-001                  2.6082199525391852E-002                  5.8927124343368851E+000                 -1.6460182357517033E+000                  1.2368146731999987E+001                  6.9999998163310184E-001                  2.8000001836689831E-001                  1.9999999999999796E-002 
                                     471                  9.9279064456227006E-001                  2.5419856781967010E-002                  5.8973359397114793E+000                 -1.6389995296513431E+000                  1.2379834428275133E+001                  6.9999998163310184E-001                  2.8000001836689831E-001                  1.9999999999999796E-002 
                                     472                  9.9269741035507386E-001                  2.4722950258974540E-002                  5.9020594748644397E+000                 -1.6318268791542558E+000                  1.2391776810304203E+001                  6.9999998163310184E-001                  2.8000001836689831E-001                  1.9999999999999796E-002 
                                     473                  9.9260197093809399E-001                  2.4017839420254667E-002                  5.9093169225587907E+000                 -1.6208868257000972E+000                  1.2410045241257706E+001                  6.9999998163310184E-001                  2.8000001836689831E-001                  1.9999999999999796E-002 
                                     474                  9.9240047183872682E-001                  2.2555282582580594E-002                  5.9191515322911457E+000                 -1.6059616826626866E+000                  1.2434899567153670E+001                  6.9999998163310184E-001                  2.8000001836689831E-001                  1.9999999999999796E-002 
                                     475                  9.9218299040667834E-001                  2.1014142821396773E-002                  5.9293315197074161E+000                 -1.5905131367396972E+000                  1.2460624845647867E+001                  6.9999998163310184E-001                  2.8000001836689831E-001                  1.9999999999999796E-002 
                                     476                  9.9194718136332938E-001                  1.9383763018253633E-002                  5.9371612051102405E+000                 -1.5785370287637857E+000                  1.2480503747949900E+001                  6.9999998163310184E-001                  2.8000001836689831E-001                  1.9999999999999796E-002 
                                     477                  9.9181927045028517E-001                  1.8515984883191824E-002                  5.9425909441609797E+000                 -1.5702910266293575E+000                  1.2494230124202636E+001                  6.9999998163310184E-001                  2.8000001836689831E-001                  1.9999999999999796E-002 
                                     478                  9.9168818222066313E-001                  1.7638100590132134E-002                  5.9507856090941385E+000                 -1.5579452500972113E+000                  1.2514846921870275E+001                  6.9999998163310184E-001                  2.8000001836689831E-001                  1.9999999999999796E-002 
                                     479                  9.9141775358415674E-001                  1.5861622043466903E-002                  5.9615178853022659E+000                 -1.5416453564900900E+000                  1.2541977320756434E+001                  6.9999998163310184E-001                  2.8000001836689831E-001                  1.9999999999999796E-002 
                                     480                  9.9113882513528873E-001                  1.4074949754120911E-002                  5.9720917628638679E+000                 -1.5255858375292968E+000                  1.2568706368412961E+001                  6.9999998163310184E-001                  2.8000001836689831E-001                  1.9999999999999796E-002 
                                     481                  9.9085114232553129E-001                  1.2276975712358015E-002                  5.9798957888367852E+000                 -1.5136421942203508E+000                  1.2588523484852068E+001                  6.9999998163310184E-001                  2.8000001836689831E-001                  1.9999999999999796E-002 
                                     482                  9.9070279292656782E-001                  1.1366483094647741E-002                  5.9850743332960272E+000                 -1.5057755632459853E+000                  1.2601614751349100E+001                  6.9999998163310184E-001                  2.8000001836689831E-001                  1.9999999999999796E-002 
                                     483                  9.9055444352760424E-001                  1.0466726188134453E-002                  5.9928103003608699E+000                 -1.4941144622422204E+000                  1.2621080705004614E+001                  6.9999998163310184E-001                  2.8000001836689831E-001                  1.9999999999999796E-002 
                                     484                  9.9024845986784737E-001                  8.6430002158181772E-003                  6.0029769613489865E+000                 -1.4786714447080547E+000                  1.2646779555301098E+001                  6.9999998163310184E-001                  2.8000001836689831E-001                  1.9999999999999796E-002 
                                     485                  9.8993291505617320E-001                  6.8048877232248801E-003                  6.0130274580833838E+000                 -1.4634036898879399E+000                  1.2672185167547561E+001                  6.9999998163310184E-001                  2.8000001836689831E-001                  1.9999999999999796E-002 
                                     486                  9.8960752521423057E-001                  4.9514218340313883E-003                  6.0204679604376468E+000                 -1.4520172779642180E+000                  1.2691075877957319E+001                  6.9999998163310184E-001                  2.8000001836689831E-001                  1.9999999999999796E-002 
                                     487                  9.8943976195815819E-001                  4.0115182639102326E-003                  6.0254133643336347E+000                 -1.4445025007887562E+000                  1.2703578523337953E+001                  6.9999998163310184E-001                  2.8000001836689831E-001                  1.9999999999999796E-002 
                                     488                  9.8927199870208582E-001                  3.0817535910918729E-003                  6.0328126227536156E+000                 -1.4333415108224212E+000                  1.2722202417545684E+001                  6.9999998163310184E-001                  2.8000001836689831E-001                  1.9999999999999796E-002 
                                     489                  9.8892603594390638E-001                  1.1947733864367436E-003                  6.0425634169109941E+000                 -1.4185247370864562E+000                  1.2746852811290418E+001                  6.9999998163310184E-001                  2.8000001836689831E-001                  1.9999999999999796E-002 
                                     490                  9.8856932925316665E-001                 -7.1033879663455588E-004                  6.0522287617404888E+000                 -1.4038363573000594E+000                  1.2771288079928452E+001                  6.9999998163310184E-001                  2.8000001836689831E-001                  1.9999999999999796E-002 
                                     491                  9.8820156265661274E-001                 -2.6344803445771696E-003                  6.0594019620786765E+000                 -1.3928575390194724E+000                  1.2789499904205847E+001                  6.9999998163310184E-001                  2.8000001836689831E-001                  1.9999999999999796E-002 
                                     492                  9.8801198718684213E-001                 -3.6113168906379621E-003                  6.0641759743922901E+000                 -1.3856004066394885E+000                  1.2801570930709680E+001                  6.9999998163310184E-001                  2.8000001836689831E-001                  1.9999999999999796E-002 
                                     493                  9.8782241171707152E-001                 -4.5784376805424656E-003                  6.0713278231287529E+000                 -1.3748059444348315E+000                  1.2819577114560785E+001                  6.9999998163310184E-001                  2.8000001836689831E-001                  1.9999999999999796E-002 
                                     494                  9.8743154335546579E-001                 -6.5432907037230705E-003                  6.0807740454535768E+000                 -1.3604472839507895E+000                  1.2843460160369006E+001                  6.9999998163310184E-001                  2.8000001836689831E-001                  1.9999999999999796E-002 
                                     495                  9.8702861567250444E-001                 -8.5298201027234326E-003                  6.0901584447045449E+000                 -1.3461820029342975E+000                  1.2867186989745459E+001                  6.9999998163310184E-001                  2.8000001836689831E-001                  1.9999999999999796E-002 
                                     496                  9.8661327777134777E-001                 -1.0538901402761404E-002                  6.0971377710557721E+000                 -1.3354997641683237E+000                  1.2884905267770892E+001                  6.9999998163310184E-001                  2.8000001836689831E-001                  1.9999999999999796E-002 
                                     497                  9.8639922367619459E-001                 -1.1559805184501689E-002                  6.1017877913897154E+000                 -1.3284299385136029E+000                  1.2896662959914346E+001                  6.9999998163310184E-001                  2.8000001836689831E-001                  1.9999999999999796E-002 
                                     498                  9.8618516958104130E-001                 -1.2571299860309011E-002                  6.1087611283606789E+000                 -1.3179016307487688E+000                  1.2914221457537518E+001                  6.9999998163310184E-001                  2.8000001836689831E-001                  1.9999999999999796E-002 
                                     499                  9.8574392167999003E-001                 -1.4628109466401204E-002                  6.1179892990594196E+000                 -1.3038735226554097E+000                  1.2937552092104156E+001                  6.9999998163310184E-001                  2.8000001836689831E-001                  1.9999999999999796E-002 
                                     500                  9.8528915511964732E-001                 -1.6710105861480567E-002                  6.1271742185470712E+000                 -1.2899113777831264E+000                  1.2960772662676547E+001                  6.9999998163310184E-001                  2.8000001836689831E-001                  1.9999999999999796E-002 
                                     501                  9.8482048124888355E-001                 -1.8818175981431456E-002                  6.1340172681595231E+000                 -1.2794395068677951E+000                  1.2978141714510457E+001                  6.9999998163310184E-001                  2.8000001836689831E-001                  1.9999999999999796E-002 
                                     502                  9.8457899139475935E-001                 -1.9890224279307582E-002                  6.1385805296035283E+000                 -1.2725019607244530E+000                  1.2989678673933970E+001                  6.9999998163310184E-001                  2.8000001836689831E-001                  1.9999999999999796E-002 
                                     503                  9.8433750154063515E-001                 -2.0953091947680299E-002                  6.1454295369355245E+000                 -1.2621607116094622E+000                  1.3006923285412221E+001                  6.9999998163310184E-001                  2.8000001836689831E-001                  1.9999999999999796E-002 
                                     504                  9.8383980742091659E-001                 -2.3115995532925895E-002                  6.1545078142202421E+000                 -1.2483614429951124E+000                  1.3029872069759053E+001                  6.9999998163310184E-001                  2.8000001836689831E-001                  1.9999999999999796E-002 
                                     505                  9.8332698009917408E-001                 -2.5307681430916520E-002                  6.1635576059154271E+000                 -1.2346056340608360E+000                  1.3052748252378969E+001                  6.9999998163310184E-001                  2.8000001836689831E-001                  1.9999999999999796E-002 
                                     506                  9.8279859039991146E-001                 -2.7529073390772724E-002                  6.1725821717109346E+000                 -1.2208882501092173E+000                  1.3075560177527123E+001                  6.9999998163310184E-001                  2.8000001836689831E-001                  1.9999999999999796E-002 
                                     507                  9.8225419859601171E-001                 -2.9781108042538470E-002                  6.1815846388225824E+000                 -1.2072044613363078E+000                  1.3098315851259942E+001                  6.9999998163310184E-001                  2.8000001836689831E-001                  1.9999999999999796E-002 
                                     508                  9.8169335424516579E-001                 -3.2064736373843598E-002                  6.1905680182602811E+000                 -1.1935496277576809E+000                  1.3121022971456018E+001                  6.9999998163310184E-001                  2.8000001836689831E-001                  1.9999999999999796E-002 
                                     509                  9.8111559602925691E-001                 -3.4380925217600958E-002                  6.1995352185298973E+000                 -1.1799192840586279E+000                  1.3143688955481416E+001                  6.9999998163310184E-001                  2.8000001836689831E-001                  1.9999999999999796E-002 
                                     510                  9.8052045159582946E-001                 -3.6730658757603583E-002                  6.2084890575241563E+000                 -1.1663091270274328E+000                  1.3166320965806685E+001                  6.9999998163310184E-001                  2.8000001836689831E-001                  1.9999999999999796E-002 
                                     511                  9.7990743740130903E-001                 -3.9114940070996529E-002                  6.2174322712947916E+000                 -1.1527149986375331E+000                  1.3188925933829067E+001                  6.9999998163310184E-001                  2.8000001836689831E-001                  1.9999999999999796E-002 
                                     512                  9.7927605855601452E-001                 -4.1534792687556048E-002                  6.2263675214718059E+000                 -1.1391328732264876E+000                  1.3211510582088531E+001                  6.9999998163310184E-001                  2.8000001836689831E-001                  1.9999999999999796E-002 
                                     513                  9.7862580867233084E-001                 -4.3991262185818045E-002                  6.2352974009451456E+000                 -1.1255588420150187E+000                  1.3234081445059292E+001                  6.9999998163310184E-001                  2.8000001836689831E-001                  1.9999999999999796E-002 
                                     514                  9.7795616971561117E-001                 -4.6485417816892909E-002                  6.2442244382917016E+000                 -1.1119890987891674E+000                  1.3256644888712655E+001                  6.9999998163310184E-001                  2.8000001836689831E-001                  1.9999999999999796E-002 
                                     515                  9.7726661185699071E-001                 -4.9018354168519809E-002                  6.2531511023026827E+000                 -1.0984199270310864E+000                  1.3279207129038642E+001                  6.9999998163310184E-001                  2.8000001836689831E-001                  1.9999999999999796E-002 
                                     516                  9.7655659332675804E-001                 -5.1591192886175113E-002                  6.2620798059464526E+000                 -1.0848476864965315E+000                  1.3301774249655892E+001                  6.9999998163310184E-001                  2.8000001836689831E-001                  1.9999999999999796E-002 
                                     517                  9.7582556026979950E-001                 -5.4205084446228603E-002                  6.2710129107558119E+000                 -1.0712688015626584E+000                  1.3324352218593560E+001                  6.9999998163310184E-001                  2.8000001836689831E-001                  1.9999999999999796E-002 
                                     518                  9.7507294660389965E-001                 -5.6861209993239924E-002                  6.2799527314384394E+000                 -1.0576797507388149E+000                  1.3346946904363396E+001                  6.9999998163310184E-001                  2.8000001836689831E-001                  1.9999999999999796E-002 
                                     519                  9.7429817387993667E-001                 -5.9560783257577542E-002                  6.2889015405513371E+000                 -1.0440770552252743E+000                  1.3369564091470577E+001                  6.9999998163310184E-001                  2.8000001836689831E-001                  1.9999999999999796E-002 
                                     520                  9.7350065114194062E-001                 -6.2305052560782642E-002                  6.2975995477306101E+000                 -1.0301904977689738E+000                  1.3392209495460877E+001                  6.9999992619791196E-001                  2.8000007380208808E-001                  2.0000000000000018E-002 
                                     521                  9.7267977478840706E-001                 -6.5093572888313425E-002                  6.3058106178322486E+000                 -1.0157744116151910E+000                  1.3414888425450906E+001                  6.9999990680129986E-001                  2.8000009319870028E-001                  1.9999999999999796E-002 
                                     522                  9.7183492843615094E-001                 -6.7924223506040424E-002                  6.3136215735914165E+000                 -1.0009125993237156E+000                  1.3437605464471751E+001                  6.9999988690143566E-001                  2.8000011309856443E-001                  1.9999999999999907E-002 
                                     523                  9.7096548278578643E-001                 -7.0795278568145714E-002                  6.3210995292844183E+000                 -9.8566941765987270E-001                  1.3460364585253158E+001                  6.9999986960240324E-001                  2.8000013039759686E-001                  1.9999999999999907E-002 
                                     524                  9.7007079548678643E-001                 -7.3705316282543690E-002                  6.3282974992453953E+000                 -9.7009538349459024E-001                  1.3483169241391415E+001                  6.9999985034850276E-001                  2.8000014965149733E-001                  1.9999999999999907E-002 
                                     525                  9.6915021100324061E-001                 -7.6653154085243036E-002                  6.3352580072564697E+000                 -9.5423078187517119E-001                  1.3506022440593284E+001                  6.9999982921969750E-001                  2.8000017078030265E-001                  1.9999999999999796E-002 
                                     526                  9.6820306048129412E-001                 -7.9637800388190336E-002                  6.3420156251786022E+000                 -9.3810818818387209E-001                  1.3528926804389696E+001                  6.9999980547499530E-001                  2.8000019452500474E-001                  2.0000000000000018E-002 
                                     527                  9.6722866161721621E-001                 -8.2658418026156047E-002                  6.3485987978069485E+000                 -9.2175427791880415E-001                  1.3551884617487822E+001                  6.9999977879450759E-001                  2.8000022120549251E-001                  1.9999999999999907E-002 
                                     528                  9.6622631852410013E-001                 -8.5714296192606995E-002                  6.3550311591667210E+000                 -9.0519112587481099E-001                  1.3574897869064486E+001                  6.9999974883800054E-001                  2.8000025116199939E-001                  2.0000000000000018E-002 
                                     529                  9.6519532159777066E-001                 -8.8804828469771557E-002                  6.3613323631981045E+000                 -8.8843701579040979E-001                  1.3597968287653911E+001                  6.9999971522337390E-001                  2.8000028477662620E-001                  1.9999999999999907E-002 
                                     530                  9.6413494738223859E-001                 -9.1929494282090338E-002                  6.3675186690861745E+000                 -8.7150700712903595E-001                  1.3621097370665348E+001                  6.9999967751199976E-001                  2.8000032248800022E-001                  2.0000000000000018E-002 
                                     531                  9.6304445843303543E-001                 -9.5087842535888589E-002                  6.3736035472861108E+000                 -8.5441352765966683E-001                  1.3644286409272997E+001                  6.9999963522678399E-001                  2.8000036477321605E-001                  2.0000000000000018E-002 
                                     532                  9.6192310317625684E-001                 -9.8279478011078641E-002                  6.3795982119135513E+000                 -8.3716689356986385E-001                  1.3667536509471709E+001                  6.9999958783625627E-001                  2.8000041216374383E-001                  1.9999999999999907E-002 
                                     533                  9.6077011576343962E-001                 -1.0150405033050329E-001                  6.3855120309595836E+000                 -8.1977570915429754E-001                  1.3690848609998364E+001                  6.9999953473199894E-001                  2.8000046526800132E-001                  1.9999999999999796E-002 
                                     534                  9.5958471592162731E-001                 -1.0476124491275168E-001                  6.3913528467877994E+000                 -8.0224717813663649E-001                  1.3714223497687986E+001                  6.9999947525742579E-001                  2.8000052474257431E-001                  1.9999999999999907E-002 
                                     535                  9.5836610879600692E-001                 -1.0805077547730219E-001                  6.3971272299597324E+000                 -7.8458734856686740E-001                  1.3737661820723883E+001                  6.9999940865619714E-001                  2.8000059134380295E-001                  1.9999999999999907E-002 
                                     536                  9.5711348478326097E-001                 -1.1137237777466658E-001                  6.4028406870783670E+000                 -7.6680131281224229E-001                  1.3761164100130081E+001                  6.9999933410286475E-001                  2.8000066589713529E-001                  2.0000000000000018E-002 
                                     537                  9.5582601935476352E-001                 -1.1472580433280732E-001                  6.4070715957133251E+000                 -7.5331866169569295E-001                  1.3778878446242691E+001                  6.9999927288722974E-001                  2.8000072711277041E-001                  1.9999999999999796E-002 
                                     538                  9.5516444611143780E-001                 -1.1642575290137989E-001                  6.4098869609073512E+000                 -7.4433479977071770E-001                  1.3790678158316890E+001                  6.9999922846085794E-001                  2.8000077153914210E-001                  2.0000000000000018E-002 
                                     539                  9.5450287286811220E-001                 -1.1811047772403417E-001                  6.4134119180492499E+000                 -7.3304049616324629E-001                  1.3805497849929887E+001                  6.9999916985117261E-001                  2.8000083014882754E-001                  1.9999999999999796E-002 
                                     540                  9.5347612477933819E-001                 -1.2069584627303348E-001                  6.4175878105905779E+000                 -7.1945567260619836E-001                  1.3823258251293543E+001                  6.9999909379262182E-001                  2.8000090620737833E-001                  1.9999999999999796E-002 
                                     541                  9.5244937669056418E-001                 -1.2324644265532654E-001                  6.4217180507086002E+000                 -7.0587918121731041E-001                  1.3840964120984690E+001                  6.9999901083341354E-001                  2.8000098916658650E-001                  2.0000000000000018E-002 
                                     542                  9.5139088082101753E-001                 -1.2584066711618544E-001                  6.4258448002470221E+000                 -6.9217146289141118E-001                  1.3858797171604854E+001                  6.9999892082306825E-001                  2.8000107917693179E-001                  2.0000000000000018E-002 
                                     543                  9.5031071956143087E-001                 -1.2845227476015408E-001                  6.4306448759774320E+000                 -6.7612301391837903E-001                  1.3879643663765370E+001                  6.9999880563640238E-001                  2.8000119436359777E-001                  1.9999999999999796E-002 
                                     544                  9.4883614270537353E-001                 -1.3196152911128911E-001                  6.4360784056384599E+000                 -6.5766221347307308E-001                  1.3903534547502092E+001                  6.9999865975045816E-001                  2.8000134024954204E-001                  1.9999999999999796E-002 
                                     545                  9.4732145219189601E-001                 -1.3550137209602900E-001                  6.4414769245598658E+000                 -6.3910080080594001E-001                  1.3927490231700544E+001                  6.9999849674559722E-001                  2.8000150325440276E-001                  2.0000000000000018E-002 
                                     546                  9.4576571283356459E-001                 -1.3907163744782003E-001                  6.4468431988645971E+000                 -6.2044178610928691E-001                  1.3951510530052436E+001                  6.9999831463655349E-001                  2.8000168536344661E-001                  1.9999999999999907E-002 
                                     547                  9.4416797252757156E-001                 -1.4267217084407552E-001                  6.4521798378428672E+000                 -6.0168807360518983E-001                  1.3975595201814071E+001                  6.9999811124357758E-001                  2.8000188875642262E-001                  1.9999999999999796E-002 
                                     548                  9.4252726192020164E-001                 -1.4630283039664702E-001                  6.4574892698692166E+000                 -5.8284243124443769E-001                  1.3999743958650877E+001                  6.9999788414488984E-001                  2.8000211585511015E-001                  2.0000000000000018E-002 
                                     549                  9.4084259405027848E-001                 -1.4996348688408170E-001                  6.4627736689712298E+000                 -5.6390740941488438E-001                  1.4023956471253941E+001                  6.9999763060989650E-001                  2.8000236939010376E-001                  1.9999999999999796E-002 
                                     550                  9.3911296396824484E-001                 -1.5365402327233643E-001                  6.4680349301645226E+000                 -5.4488530893079745E-001                  1.4048232375493866E+001                  6.9999734765399269E-001                  2.8000265234600746E-001                  1.9999999999999796E-002 
                                     551                  9.3733734834346050E-001                 -1.5737433386915523E-001                  6.4732747029781095E+000                 -5.2577820963378052E-001                  1.4072571277935037E+001                  6.9999703190080931E-001                  2.8000296809919084E-001                  1.9999999999999796E-002 
                                     552                  9.3551470506250334E-001                 -1.6112432361305121E-001                  6.4784944238490949E+000                 -5.0658799917230313E-001                  1.4096972760787068E+001                  6.9999667964119394E-001                  2.8000332035880621E-001                  1.9999999999999796E-002 
                                     553                  9.3364397281284606E-001                 -1.6490390752545914E-001                  6.4836953441056631E+000                 -4.8731639698291535E-001                  1.4121436386366829E+001                  6.9999628675348524E-001                  2.8000371324651474E-001                  2.0000000000000018E-002 
                                     554                  9.3172407065514495E-001                 -1.6871301029202251E-001                  6.4888785541511407E+000                 -4.6796497456169178E-001                  1.4145961700994466E+001                  6.9999584860093422E-001                  2.8000415139906587E-001                  1.9999999999999907E-002 
                                     555                  9.2975389760097937E-001                 -1.7255156591962573E-001                  6.4940450043637812E+000                 -4.4853517351428357E-001                  1.4170548238279512E+001                  6.9999536010581509E-001                  2.8000463989418506E-001                  1.9999999999999796E-002 
                                     556                  9.2773233219623230E-001                 -1.7641951746254061E-001                  6.4991955231751737E+000                 -4.2902832133467750E-001                  1.4195195521896204E+001                  6.9999481554057119E-001                  2.8000518445942879E-001                  2.0000000000000018E-002 
                                     557                  9.2565823210530940E-001                 -1.8031681681872000E-001                  6.5043308394638535E+000                 -4.0944565196270899E-001                  1.4219903067907651E+001                  6.9999420860538852E-001                  2.8000579139461135E-001                  2.0000000000000129E-002 
                                     558                  9.2353043370142751E-001                 -1.8424342464077970E-001                  6.5094516450852691E+000                 -3.8978836768093200E-001                  1.4244670386600230E+001                  6.9999353230240269E-001                  2.8000646769759729E-001                  2.0000000000000018E-002 
                                     559                  9.2134775167675931E-001                 -1.8819931073276602E-001                  6.5145586604547976E+000                 -3.7005770400861798E-001                  1.4269496983898801E+001                  6.9999277877810628E-001                  2.8000722122189370E-001                  2.0000000000000018E-002 
                                     560                  9.1910897867614938E-001                 -1.9218445499881065E-001                  6.5196526472748495E+000                 -3.5025494133136226E-001                  1.4294382362562088E+001                  6.9999193941564841E-001                  2.8000806058435146E-001                  2.0000000000000129E-002 
                                     561                  9.1681288494886426E-001                 -1.9619884850323610E-001                  6.5247344018454472E+000                 -3.3038139707211528E-001                  1.4319326023285232E+001                  6.9999100452237062E-001                  2.8000899547762920E-001                  2.0000000000000240E-002 
                                     562                  9.1445821801424954E-001                 -2.0024249447943857E-001                  6.5298047489542794E+000                 -3.1043841908562259E-001                  1.4344327465673954E+001                  6.9998996342212871E-001                  2.8001003657787094E-001                  2.0000000000000351E-002 
                                     563                  9.1204370235696508E-001                 -2.0431540927263125E-001                  6.5348645363054283E+000                 -2.9042737852360651E-001                  1.4369386188994721E+001                  6.9998880425727328E-001                  2.8001119574272643E-001                  2.0000000000000240E-002 
                                     564                  9.0956803916083762E-001                 -2.0841762319920845E-001                  6.5399146294237909E+000                 -2.7034966379338604E-001                  1.4394501692735284E+001                  6.9998751374375012E-001                  2.8001248625624953E-001                  2.0000000000000351E-002 
                                     565                  9.0702990607394463E-001                 -2.1254918134891140E-001                  6.5449559069918690E+000                 -2.5020667557102955E-001                  1.4419673477129656E+001                  6.9998607723410766E-001                  2.8001392276589154E-001                  2.0000000000000795E-002 
                                     566                  9.0442795698882006E-001                 -2.1671014436901026E-001                  6.5487210337690751E+000                 -2.3498209518189286E-001                  1.4438653308057637E+001                  6.9998490031213911E-001                  2.8001509968785987E-001                  2.0000000000001017E-002 
                                     567                  9.0309438942320630E-001                 -2.1881438029308165E-001                  6.5512358621203184E+000                 -2.2486278568803159E-001                  1.4451281092757318E+001                  6.9998405636812766E-001                  2.8001594363187121E-001                  2.0000000000001128E-002 
                                     568                  9.0176082185759232E-001                 -2.2090012020588490E-001                  6.5550158289282523E+000                 -2.0973175164358224E-001                  1.4470182925561890E+001                  6.9998269920934852E-001                  2.8001730079065018E-001                  2.0000000000001350E-002 
                                     569                  8.9902710655539264E-001                 -2.2512013909502535E-001                  6.5600359161033603E+000                 -1.8940136707231298E-001                  1.4495520515492416E+001                  6.9998071943804663E-001                  2.8001928056195158E-001                  2.0000000000001794E-002 
                                     570                  8.9622539278762126E-001                 -2.2936984484675452E-001                  6.5650506557689283E+000                 -1.6901124334268497E-001                  1.4520912404441900E+001                  6.9997851666737221E-001                  2.8002148333262500E-001                  2.0000000000002793E-002 
                                     571                  8.9335423801682812E-001                 -2.3364936620017329E-001                  6.5700608304834507E+000                 -1.4856267310689919E-001                  1.4546358100781495E+001                  6.9997606607379015E-001                  2.8002393392620611E-001                  2.0000000000003793E-002 
                                     572                  8.9041217542718454E-001                 -2.3795884964027886E-001                  6.5738059923870473E+000                 -1.3311071515720443E-001                  1.4565544993348793E+001                  6.9997405747937891E-001                  2.8002594252061624E-001                  2.0000000000004903E-002 
                                     573                  8.8890494468492798E-001                 -2.4013779163294730E-001                  6.5763083214337934E+000                 -1.2284361405866022E-001                  1.4578307857807502E+001                  6.9997261507004294E-001                  2.8002738492995116E-001                  2.0000000000005902E-002 
                                     574                  8.8739771394267175E-001                 -2.4229795850359964E-001                  6.5794524039657070E+000                 -1.0997265769719609E-001                  1.4594314830165745E+001                  6.9997071248311160E-001                  2.8002928751688144E-001                  2.0000000000006901E-002 
                                     575                  8.8506733325602072E-001                 -2.4560206845889820E-001                  6.5832030408886304E+000                 -9.4519290127386940E-002                  1.4613508949945523E+001                  6.9996824697421889E-001                  2.8003175302577221E-001                  2.0000000000008900E-002 
