                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     100                                      706                  1.0000000000000000E+000                  2.0000000000000000E-002                  4.1408986761007136E+003                  6.9014978768345213E+002                  4.3965130481549813E+003                  1.2339327707368020E+000                  1.9146181748632030E+000                 -4.1287867235029232E+000                  6.9999999998756901E-001                  2.9797647682706925E-005                  2.7997020236474862E-001                  3.4468833607861219E-003                  1.0103427409336059E-003                  9.3805276451495341E-003                  2.0850244238750349E-003                  9.9999999686533381E-001                 -7.5630777780531445E-013                  6.9999999780475464E-001                  2.9797636136766191E-005                  2.7997020148713575E-001                  3.4468833499813074E-003                  1.0103427377665193E-003                  9.3805276157447222E-003                  2.0850244173391832E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999518194227E-001                  1.9137551142049174E+000                  9.9999999396473394E-001                  1.9133442013147997E+000                  2.6514309586752137E+004                  9.9679816523157321E+006                  8.1041692106792574E+009                  8.3732958367413525E-006                  8.3732958367413576E-006                  7.9968339117425942E-085                  3.3506890046736607E-007                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.3067682406091589E+011                                  "15140"                               "gfortran"                                 "10.2.0"                   "x86_64-macos-20.12.2"                                 "CRMATH"                               "20240302" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                     349                  9.9961001673311345E-001                  2.6776135646604587E-001                  4.9500556129291429E+000                 -2.5471658624490532E+000                  1.0467271453214074E+001                  6.9999999999914109E-001                  2.8000000000085901E-001                  1.9999999999999907E-002 
                                     350                  9.9959641765873908E-001                  2.6760738635454007E-001                  4.9552429677051633E+000                 -2.5375382347020050E+000                  1.0482603770157093E+001                  6.9999999999914109E-001                  2.8000000000085901E-001                  1.9999999999999907E-002 
                                     351                  9.9958235376186833E-001                  2.6745147780250722E-001                  4.9604269384124606E+000                 -2.5279081474181488E+000                  1.0497931842961886E+001                  6.9999999999914109E-001                  2.8000000000085901E-001                  1.9999999999999907E-002 
                                     352                  9.9956780941151469E-001                  2.6729360796120621E-001                  4.9656074662714582E+000                 -2.5182756217692988E+000                  1.0513255817599294E+001                  6.9999999999914109E-001                  2.8000000000085901E-001                  1.9999999999999907E-002 
                                     353                  9.9955276846226182E-001                  2.6713375372464282E-001                  4.9707845729282374E+000                 -2.5086407366556736E+000                  1.0528575835510894E+001                  6.9999999999914109E-001                  2.8000000000085901E-001                  1.9999999999999907E-002 
                                     354                  9.9953721423782815E-001                  2.6697189170515878E-001                  4.9759583603354383E+000                 -2.4990036645527010E+000                  1.0543892033778357E+001                  6.9999999999914109E-001                  2.8000000000085901E-001                  1.9999999999999907E-002 
                                     355                  9.9952112951412775E-001                  2.6680799819408763E-001                  4.9811290104267574E+000                 -2.4893646793916728E+000                  1.0559204545294337E+001                  6.9999999999914109E-001                  2.8000000000085901E-001                  1.9999999999999907E-002 
                                     356                  9.9950449650180606E-001                  2.6664204911700190E-001                  4.9862967798175903E+000                 -2.4797241274693151E+000                  1.0574513498932877E+001                  6.9999999999914109E-001                  2.8000000000085901E-001                  1.9999999999999907E-002 
                                     357                  9.9948729682824944E-001                  2.6647401999765646E-001                  4.9914619844745696E+000                 -2.4700823834591294E+000                  1.0589819019707736E+001                  6.9999999999914109E-001                  2.8000000000085901E-001                  1.9999999999999907E-002 
                                     358                  9.9946951151906460E-001                  2.6630388593738619E-001                  4.9966249873404962E+000                 -2.4604398759305908E+000                  1.0605121228913653E+001                  6.9999999999914109E-001                  2.8000000000085901E-001                  1.9999999999999907E-002 
                                     359                  9.9945112097900968E-001                  2.6613162158354225E-001                  5.0017861948437252E+000                 -2.4507970936731676E+000                  1.0620420239051189E+001                  6.9999999999914109E-001                  2.8000000000085901E-001                  1.9999999999999907E-002 
                                     360                  9.9943210498531798E-001                  2.6595720121274025E-001                  5.0069460527951204E+000                 -2.4411545439678570E+000                  1.0635716164725382E+001                  6.9999999999914109E-001                  2.8000000000085901E-001                  1.9999999999999907E-002 
                                     361                  9.9941244262899553E-001                  2.6578059835481010E-001                  5.0121050270233427E+000                 -2.4315127166437311E+000                  1.0651009122106723E+001                  6.9999999999914109E-001                  2.8000000000085901E-001                  1.9999999999999907E-002 
                                     362                  9.9939211233200531E-001                  2.6560178613985763E-001                  5.0172635876268847E+000                 -2.4218721102013512E+000                  1.0666299218978315E+001                  6.9999999999914109E-001                  2.8000000000085901E-001                  1.9999999999999907E-002 
                                     363                  9.9937109181324479E-001                  2.6542073716328857E-001                  5.0224222099120128E+000                 -2.4122332294892730E+000                  1.0681586560095006E+001                  6.9999999999914109E-001                  2.8000000000085901E-001                  1.9999999999999907E-002 
                                     364                  9.9934935806641556E-001                  2.6523742346853685E-001                  5.0275813726689567E+000                 -2.4025965567384775E+000                  1.0696871247322461E+001                  6.9999999999914109E-001                  2.8000000000085901E-001                  1.9999999999999907E-002 
                                     365                  9.9932688733722630E-001                  2.6505181654157345E-001                  5.0327415543413716E+000                 -2.3929625434187329E+000                  1.0712153379775133E+001                  6.9999999999914109E-001                  2.8000000000085901E-001                  1.9999999999999907E-002 
                                     366                  9.9930365509990926E-001                  2.6486388730909305E-001                  5.0379032311307483E+000                 -2.3833316357484788E+000                  1.0727433053948690E+001                  6.9999999999914109E-001                  2.8000000000085901E-001                  1.9999999999999907E-002 
                                     367                  9.9927963603304348E-001                  2.6467360612597990E-001                  5.0430668769194149E+000                 -2.3737042750446764E+000                  1.0742710363835599E+001                  6.9999999999914109E-001                  2.8000000000085901E-001                  1.9999999999999907E-002 
                                     368                  9.9925480399469435E-001                  2.6448094276265244E-001                  5.0482329596236815E+000                 -2.3640808770351236E+000                  1.0757985401022619E+001                  6.9999999999914109E-001                  2.8000000000085901E-001                  1.9999999999999907E-002 
                                     369                  9.9922913199683761E-001                  2.6428586640153473E-001                  5.0534019346325110E+000                 -2.3544618274502986E+000                  1.0773258254781833E+001                  6.9999999999914109E-001                  2.8000000000085901E-001                  1.9999999999999907E-002 
                                     370                  9.9920259217902818E-001                  2.6408834563584654E-001                  5.0585742419227371E+000                 -2.3448474915313420E+000                  1.0788529012161424E+001                  6.9999999999914109E-001                  2.8000000000085901E-001                  1.9999999999999907E-002 
                                     371                  9.9917515578129268E-001                  2.6388834846442105E-001                  5.0637503064687168E+000                 -2.3352382124398749E+000                  1.0803797758077351E+001                  6.9999999999914109E-001                  2.8000000000085901E-001                  1.9999999999999907E-002 
                                     372                  9.9914679311622423E-001                  2.6368584228742459E-001                  5.0689305402592391E+000                 -2.3256342940672128E+000                  1.0819064575406045E+001                  6.9999999999914109E-001                  2.8000000000085901E-001                  1.9999999999999907E-002 
                                     373                  9.9911747354025349E-001                  2.6348079391041140E-001                  5.0741153449859144E+000                 -2.3160360140838376E+000                  1.0834329545076946E+001                  6.9999999999914109E-001                  2.8000000000085901E-001                  1.9999999999999907E-002 
                                     374                  9.9908716542407838E-001                  2.6327316954286417E-001                  5.0793051128327056E+000                 -2.3064436366241163E+000                  1.0849592746165776E+001                  6.9999999999914109E-001                  2.8000000000085901E-001                  1.9999999999999907E-002 
                                     375                  9.9905583612222315E-001                  2.6306293479098375E-001                  5.0845002262139607E+000                 -2.2968574103196531E+000                  1.0864854255987597E+001                  6.9999999999914109E-001                  2.8000000000085901E-001                  1.9999999999999907E-002 
                                     376                  9.9902345194171416E-001                  2.6285005465146671E-001                  5.0897010566496848E+000                 -2.2872775592905636E+000                  1.0880114150176690E+001                  6.9999999999914109E-001                  2.8000000000085901E-001                  1.9999999999999907E-002 
                                     377                  9.9898997810989454E-001                  2.6263449351018159E-001                  5.0949079635219450E+000                 -2.2777042867387274E+000                  1.0895372502744927E+001                  6.9999999999914109E-001                  2.8000000000085901E-001                  1.9999999999999907E-002 
                                     378                  9.9895537874135576E-001                  2.6241621513973840E-001                  5.1001212937235962E+000                 -2.2681377773588607E+000                  1.0910629386130511E+001                  6.9999999999914109E-001                  2.8000000000085901E-001                  1.9999999999999907E-002 
                                     379                  9.9891961680392316E-001                  2.6219518269613795E-001                  5.1053413822398452E+000                 -2.2585782008242665E+000                  1.0925884871248211E+001                  6.9999999999914109E-001                  2.8000000000085901E-001                  1.9999999999999907E-002 
                                     380                  9.9888265408367094E-001                  2.6197135871387250E-001                  5.1105685547677089E+000                 -2.2490257230989092E+000                  1.0941139027542292E+001                  6.9999999999914109E-001                  2.8000000000085901E-001                  1.9999999999999907E-002 
                                     381                  9.9884445114893350E-001                  2.6174470509524606E-001                  5.1158031302562659E+000                 -2.2394804998065769E+000                  1.0956391923043238E+001                  6.9999999999914109E-001                  2.8000000000085901E-001                  1.9999999999999907E-002 
                                     382                  9.9880496731329105E-001                  2.6151518310295591E-001                  5.1210454213002246E+000                 -2.2299426736236239E+000                  1.0971643624427868E+001                  6.9999999999914109E-001                  2.8000000000085901E-001                  1.9999999999999907E-002 
                                     383                  9.9876416059750028E-001                  2.6128275335401013E-001                  5.1262957347066251E+000                 -2.2204123875745343E+000                  1.0986894197082611E+001                  6.9999999999914109E-001                  2.8000000000085901E-001                  1.9999999999999907E-002 
                                     384                  9.9872198769033882E-001                  2.6104737580652365E-001                  5.1315543739510012E+000                 -2.2108898042987390E+000                  1.1002143705166189E+001                  6.9999999999914109E-001                  2.8000000000085901E-001                  1.9999999999999907E-002 
                                     385                  9.9867840390836604E-001                  2.6080900973563304E-001                  5.1368216409614993E+000                 -2.2013750833579118E+000                  1.1017392211658350E+001                  6.9999999999914109E-001                  2.8000000000085901E-001                  1.9999999999999907E-002 
                                     386                  9.9863336315463325E-001                  2.6056761372141996E-001                  5.1420978359339582E+000                 -2.1918683773404206E+000                  1.1032639778391193E+001                  6.9999999999914109E-001                  2.8000000000085901E-001                  1.9999999999999907E-002 
                                     387                  9.9858681787628401E-001                  2.6032314563894854E-001                  5.1473832544061331E+000                 -2.1823698509022464E+000                  1.1047886466078129E+001                  6.9999999999914109E-001                  2.8000000000085901E-001                  1.9999999999999907E-002 
                                     388                  9.9853871902098046E-001                  2.6007556263730802E-001                  5.1526781813663272E+000                 -2.1728796818822698E+000                  1.1063132334349053E+001                  6.9999999999914109E-001                  2.8000000000085901E-001                  1.9999999999999907E-002 
                                     389                  9.9848901599212370E-001                  2.5982482111711352E-001                  5.1579828875814062E+000                 -2.1633980289555192E+000                  1.1078377441792489E+001                  6.9999999999914109E-001                  2.8000000000085901E-001                  1.9999999999999907E-002 
                                     390                  9.9843765660283357E-001                  2.5957087672598245E-001                  5.1632976289738295E+000                 -2.1539250296187804E+000                  1.1093621846001998E+001                  6.9999999999914109E-001                  2.8000000000085901E-001                  1.9999999999999907E-002 
                                     391                  9.9838458702866040E-001                  2.5931368435545171E-001                  5.1686226420471257E+000                 -2.1444608069572939E+000                  1.1108865603626636E+001                  6.9999999999914109E-001                  2.8000000000085901E-001                  1.9999999999999907E-002 
                                     392                  9.9832975175899419E-001                  2.5905319813415317E-001                  5.1739581366188734E+000                 -2.1350054590352503E+000                  1.1124108770422710E+001                  6.9999999999914109E-001                  2.8000000000085901E-001                  1.9999999999999907E-002 
                                     393                  9.9827309354715810E-001                  2.5878937142763175E-001                  5.1793042926456563E+000                 -2.1255590466097360E+000                  1.1139351401291973E+001                  6.9999999999914109E-001                  2.8000000000085901E-001                  1.9999999999999907E-002 
                                     394                  9.9821455335924725E-001                  2.5852215684673274E-001                  5.1846612602801185E+000                 -2.1161215891227343E+000                  1.1154593550300655E+001                  6.9999999999914109E-001                  2.8000000000085901E-001                  1.9999999999999907E-002 
                                     395                  9.9815407032164671E-001                  2.5825150625988197E-001                  5.1900291604981419E+000                 -2.1066930459658026E+000                  1.1169835270693685E+001                  6.9999999999914109E-001                  2.8000000000085901E-001                  1.9999999999999907E-002 
                                     396                  9.9809158166714329E-001                  2.5797737081847294E-001                  5.1954080857570739E+000                 -2.0972733347818915E+000                  1.1185076614910974E+001                  6.9999999999914109E-001                  2.8000000000085901E-001                  1.9999999999999907E-002 
                                     397                  9.9802702267958932E-001                  2.5769970097271117E-001                  5.2007980999279368E+000                 -2.0878623412576949E+000                  1.1200317634607929E+001                  6.9999999999914109E-001                  2.8000000000085901E-001                  1.9999999999999907E-002 
                                     398                  9.9796032663708256E-001                  2.5741844648253359E-001                  5.2061992394335590E+000                 -2.0784599011809468E+000                  1.1215558380680662E+001                  6.9999999999914109E-001                  2.8000000000085901E-001                  1.9999999999999907E-002 
                                     399                  9.9789142475362558E-001                  2.5713355644138952E-001                  5.2116115178845561E+000                 -2.0690657757498783E+000                  1.1230798903293847E+001                  6.9999999999914109E-001                  2.8000000000085901E-001                  1.9999999999999907E-002 
                                     400                  9.9782024611922648E-001                  2.5684497931839789E-001                  5.2170349297422431E+000                 -2.0596797012517887E+000                  1.1246039251902623E+001                  6.9999999999914109E-001                  2.8000000000085901E-001                  1.9999999999999907E-002 
                                     401                  9.9774671763845912E-001                  2.5655266297034202E-001                  5.2224694502046116E+000                 -2.0503013966871864E+000                  1.1261279475260494E+001                  6.9999999999914109E-001                  2.8000000000085901E-001                  1.9999999999999907E-002 
                                     402                  9.9767076396752352E-001                  2.5625655464998315E-001                  5.2279150395742535E+000                 -2.0409305317524224E+000                  1.1276519621417711E+001                  6.9999999999914109E-001                  2.8000000000085901E-001                  1.9999999999999907E-002 
                                     403                  9.9759230744968197E-001                  2.5595660103737355E-001                  5.2333716530537320E+000                 -2.0315667351226971E+000                  1.1291759737720549E+001                  6.9999999999914109E-001                  2.8000000000085901E-001                  1.9999999999999907E-002 
                                     404                  9.9751126804900558E-001                  2.5565274826756634E-001                  5.2388392452694132E+000                 -2.0222096432350085E+000                  1.1306999870815847E+001                  6.9999999999914109E-001                  2.8000000000085901E-001                  1.9999999999999907E-002 
                                     405                  9.9742756328237780E-001                  2.5534494192565482E-001                  5.2443177701054093E+000                 -2.0128589012495364E+000                  1.1322240066665763E+001                  6.9999999999914109E-001                  2.8000000000085901E-001                  1.9999999999999907E-002 
                                     406                  9.9734110814971233E-001                  2.5503312704075803E-001                  5.2498071913392188E+000                 -2.0035141626734196E+000                  1.1337480370572859E+001                  6.9999999999914109E-001                  2.8000000000085901E-001                  1.9999999999999907E-002 
                                     407                  9.9725181506233540E-001                  2.5471724807987101E-001                  5.2553074968236855E+000                 -1.9941751128409608E+000                  1.1352720827213492E+001                  6.9999999999914109E-001                  2.8000000000085901E-001                  1.9999999999999907E-002 
                                     408                  9.9715959376950558E-001                  2.5439724892400467E-001                  5.2608187008017415E+000                 -1.9848414784782258E+000                  1.1367961480673697E+001                  6.9999999999914109E-001                  2.8000000000085901E-001                  1.9999999999999907E-002 
                                     409                  9.9706435128310489E-001                  2.5407307283590164E-001                  5.2663408416654898E+000                 -1.9755130662975737E+000                  1.1383202374484593E+001                  6.9999999999914109E-001                  2.8000000000085901E-001                  1.9999999999999907E-002 
                                     410                  9.9696599180043943E-001                  2.5374466239661014E-001                  5.2718739825922292E+000                 -1.9661898229069550E+000                  1.1398443551668567E+001                  6.9999999999914109E-001                  2.8000000000085901E-001                  1.9999999999999907E-002 
                                     411                  9.9686441662505354E-001                  2.5341195939189975E-001                  5.2774182129607219E+000                 -1.9568717392733304E+000                  1.1413685054808060E+001                  6.9999999999914109E-001                  2.8000000000085901E-001                  1.9999999999999907E-002 
                                     412                  9.9675952408548818E-001                  2.5307490476536271E-001                  5.2829736472884283E+000                 -1.9475588403689317E+000                  1.1428926926128817E+001                  6.9999999999914109E-001                  2.8000000000085901E-001                  1.9999999999999907E-002 
                                     413                  9.9665120945192787E-001                  2.5273343857677522E-001                  5.2885404083260985E+000                 -1.9382513239555379E+000                  1.1444169207597579E+001                  6.9999999999914109E-001                  2.8000000000085901E-001                  1.9999999999999907E-002 
                                     414                  9.9653936485065930E-001                  2.5238749984724790E-001                  5.2941185982839434E+000                 -1.9289495028128223E+000                  1.1459411941054336E+001                  6.9999999999914109E-001                  2.8000000000085901E-001                  1.9999999999999907E-002 
                                     415                  9.9642387917622355E-001                  2.5203702644071074E-001                  5.2997082881963067E+000                 -1.9196536392826236E+000                  1.1474655168370495E+001                  6.9999999999914109E-001                  2.8000000000085901E-001                  1.9999999999999907E-002 
                                     416                  9.9630463800127778E-001                  2.5168195507348379E-001                  5.3053095190471184E+000                 -1.9103639685539977E+000                  1.1489898931599409E+001                  6.9999999999914109E-001                  2.8000000000085901E-001                  1.9999999999999907E-002 
                                     417                  9.9618152348425326E-001                  2.5132222130647336E-001                  5.3109222844171642E+000                 -1.9010807845106168E+000                  1.1505143273117392E+001                  6.9999999999914109E-001                  2.8000000000085901E-001                  1.9999999999999907E-002 
                                     418                  9.9605441427470132E-001                  2.5095775946577575E-001                  5.3165465106442813E+000                 -1.8918043300174265E+000                  1.1520388235770968E+001                  6.9999999999914109E-001                  2.8000000000085901E-001                  1.9999999999999907E-002 
                                     419                  9.9592318541625235E-001                  2.5058850265228394E-001                  5.3221820559231121E+000                 -1.8825347566769208E+000                  1.1535633863020685E+001                  6.9999999999914109E-001                  2.8000000000085901E-001                  1.9999999999999907E-002 
                                     420                  9.9578770824710772E-001                  2.5021438278766334E-001                  5.3278287200142627E+000                 -1.8732720930081763E+000                  1.1550880199084160E+001                  6.9999999999914109E-001                  2.8000000000085901E-001                  1.9999999999999907E-002 
                                     421                  9.9564785029788772E-001                  2.4983533069201516E-001                  5.3334862587331697E+000                 -1.8640162580518385E+000                  1.1566127289091524E+001                  6.9999999999914109E-001                  2.8000000000085901E-001                  1.9999999999999907E-002 
                                     422                  9.9550347518653670E-001                  2.4945127615483961E-001                  5.3391543909810215E+000                 -1.8547671330065114E+000                  1.1581375179238748E+001                  6.9999999999914109E-001                  2.8000000000085901E-001                  1.9999999999999907E-002 
                                     423                  9.9535444251065319E-001                  2.4906214794782888E-001                  5.3448328002653334E+000                 -1.8455245452366094E+000                  1.1596623916915775E+001                  6.9999999999914109E-001                  2.8000000000085901E-001                  1.9999999999999907E-002 
                                     424                  9.9520060773733754E-001                  2.4866787385443534E-001                  5.3505211513395246E+000                 -1.8362881745506343E+000                  1.1611873550804031E+001                  6.9999999999914109E-001                  2.8000000000085901E-001                  1.9999999999999907E-002 
                                     425                  9.9504182209048242E-001                  2.4826838078910576E-001                  5.3562191102243997E+000                 -1.8270576631159146E+000                  1.1627124130936068E+001                  6.9999999999914109E-001                  2.8000000000085901E-001                  1.9999999999999907E-002 
                                     426                  9.9487793243545086E-001                  2.4786359482324413E-001                  5.3619263497310214E+000                 -1.8178326690131446E+000                  1.1642375713952845E+001                  6.9999999999914109E-001                  2.8000000000085901E-001                  1.9999999999999907E-002 
                                     427                  9.9470878104511395E-001                  2.4745344088157029E-001                  5.3676425464432231E+000                 -1.8086128277553766E+000                  1.1657628352430983E+001                  6.9999999999914109E-001                  2.8000000000085901E-001                  1.9999999999999907E-002 
                                     428                  9.9453420582236340E-001                  2.4703784359410705E-001                  5.3733673886576616E+000                 -1.7993977325815271E+000                  1.1672882095563381E+001                  6.9999999999914109E-001                  2.8000000000085901E-001                  1.9999999999999907E-002 
                                     429                  9.9435403983529991E-001                  2.4661672649372102E-001                  5.3791005852751903E+000                 -1.7901869975721167E+000                  1.1688136999362825E+001                  6.9999999999914109E-001                  2.8000000000085901E-001                  1.9999999999999907E-002 
                                     430                  9.9416811130240679E-001                  2.4619001226735096E-001                  5.3848418632078952E+000                 -1.7809802623622792E+000                  1.1703393121444856E+001                  6.9999999999914109E-001                  2.8000000000085901E-001                  1.9999999999999907E-002 
                                     431                  9.9397624346287883E-001                  2.4575762272534599E-001                  5.3905909663368732E+000                 -1.7717771681033749E+000                  1.1718650521006744E+001                  6.9999999999914109E-001                  2.8000000000085901E-001                  1.9999999999999907E-002 
                                     432                  9.9377825444440226E-001                  2.4531947879446189E-001                  5.3963476550303140E+000                 -1.7625773691688822E+000                  1.1733909258772226E+001                  6.9999999999914109E-001                  2.8000000000085901E-001                  1.9999999999999907E-002 
                                     433                  9.9357395712831387E-001                  2.4487550049970744E-001                  5.4021117060692596E+000                 -1.7533805426185487E+000                  1.1749169396933731E+001                  6.9999999999914109E-001                  2.8000000000085901E-001                  1.9999999999999907E-002 
                                     434                  9.9336315901147088E-001                  2.4442560693497875E-001                  5.4078829116574232E+000                 -1.7441863842418208E+000                  1.1764430999117456E+001                  6.9999999999914109E-001                  2.8000000000085901E-001                  1.9999999999999907E-002 
                                     435                  9.9314566206475186E-001                  2.4396971623567676E-001                  5.4136610771574825E+000                 -1.7349946036880972E+000                  1.1779694130342158E+001                  6.9999999999914109E-001                  2.8000000000085901E-001                  1.9999999999999907E-002 
                                     436                  9.9292126258889535E-001                  2.4350774555620805E-001                  5.4194460197984293E+000                 -1.7258049261581663E+000                  1.1794958856938909E+001                  6.9999999999914109E-001                  2.8000000000085901E-001                  1.9999999999999907E-002 
                                     437                  9.9268975106790591E-001                  2.4303961104607305E-001                  5.4252375685552749E+000                 -1.7166170924979101E+000                  1.1810225246426047E+001                  6.9999999999914109E-001                  2.8000000000085901E-001                  1.9999999999999907E-002 
                                     438                  9.9245091202016045E-001                  2.4256522782633616E-001                  5.4310355627338005E+000                 -1.7074308566607739E+000                  1.1825493367342059E+001                  6.9999999999914109E-001                  2.8000000000085901E-001                  1.9999999999999907E-002 
                                     439                  9.9220452384725522E-001                  2.4208450996925140E-001                  5.4368398503241595E+000                 -1.6982459839806312E+000                  1.1840763289063638E+001                  6.9999999999914109E-001                  2.8000000000085901E-001                  1.9999999999999907E-002 
                                     440                  9.9195035867990977E-001                  2.4159737047896529E-001                  5.4426502877469387E+000                 -1.6890622512830493E+000                  1.1856035081639575E+001                  6.9999999999914109E-001                  2.8000000000085901E-001                  1.9999999999999907E-002 
                                     441                  9.9168818222066568E-001                  2.4110372127079999E-001                  5.4484667393562756E+000                 -1.6798794467019207E+000                  1.1871308815623559E+001                  6.9999999999914109E-001                  2.8000000000085901E-001                  1.9999999999999907E-002 
                                     442                  9.9141775358415929E-001                  2.4060347315098354E-001                  5.4542890761251011E+000                 -1.6706973677840280E+000                  1.1886584561876498E+001                  6.9999999999914109E-001                  2.8000000000085901E-001                  1.9999999999999907E-002 
                                     443                  9.9113882513529117E-001                  2.4009653579924012E-001                  5.4601171749747985E+000                 -1.6615158203283769E+000                  1.1901862391330603E+001                  6.9999999999914109E-001                  2.8000000000085901E-001                  1.9999999999999907E-002 
                                     444                  9.9085114232553395E-001                  2.3958281775386311E-001                  5.4659509188089368E+000                 -1.6523346188875532E+000                  1.1917142374712721E+001                  6.9999999999914109E-001                  2.8000000000085901E-001                  1.9999999999999907E-002 
                                     445                  9.9055444352760680E-001                  2.3906222639753930E-001                  5.4717901961713089E+000                 -1.6431535870391070E+000                  1.1932424582249224E+001                  6.9999999999914109E-001                  2.8000000000085901E-001                  1.9999999999999907E-002 
                                     446                  9.9024845986784993E-001                  2.3853466794276171E-001                  5.4776349008479901E+000                 -1.6339725563341163E+000                  1.1947709083379264E+001                  6.9999999999914109E-001                  2.8000000000085901E-001                  1.9999999999999907E-002 
                                     447                  9.8993291505617576E-001                  2.3800004741810712E-001                  5.4834849318482783E+000                 -1.6247913663672102E+000                  1.1962995946466744E+001                  6.9999999999914109E-001                  2.8000000000085901E-001                  1.9999999999999907E-002 
                                     448                  9.8960752521423301E-001                  2.3745826865502834E-001                  5.4893401938415911E+000                 -1.6156098660059421E+000                  1.1978285238494427E+001                  6.9999999999914109E-001                  2.8000000000085901E-001                  1.9999999999999907E-002 
                                     449                  9.8927199870208848E-001                  2.3690923427401114E-001                  5.4952005978142688E+000                 -1.6064279142018849E+000                  1.1993577024731568E+001                  6.9999999999914109E-001                  2.8000000000085901E-001                  1.9999999999999907E-002 
                                     450                  9.8892603594390904E-001                  2.3635284567097989E-001                  5.5010660612779221E+000                 -1.5972453801083848E+000                  1.2008871368364760E+001                  6.9999999999914109E-001                  2.8000000000085901E-001                  1.9999999999999907E-002 
                                     451                  9.8856932925316920E-001                  2.3578900300530092E-001                  5.5069365084881099E+000                 -1.5880621443956651E+000                  1.2024168330111173E+001                  6.9999999999914109E-001                  2.8000000000085901E-001                  1.9999999999999907E-002 
                                     452                  9.8820156265661530E-001                  2.3521760518623275E-001                  5.5128118714292924E+000                 -1.5788781015947908E+000                  1.2039467967839268E+001                  6.9999999999914109E-001                  2.8000000000085901E-001                  1.9999999999999907E-002 
                                     453                  9.8782241171707408E-001                  2.3463854985611443E-001                  5.5186920905225314E+000                 -1.5696931595459080E+000                  1.2054770336195338E+001                  6.9999999999914109E-001                  2.8000000000085901E-001                  1.9999999999999907E-002 
                                     454                  9.8743154335546846E-001                  2.3405173337428337E-001                  5.5245771144860525E+000                 -1.5605072401227953E+000                  1.2070075486227410E+001                  6.9999999999914109E-001                  2.8000000000085901E-001                  1.9999999999999907E-002 
                                     455                  9.8702861567250688E-001                  2.3345705080037057E-001                  5.5304669000743543E+000                 -1.5513202847787981E+000                  1.2085383464983478E+001                  6.9999999999914109E-001                  2.8000000000085901E-001                  1.9999999999999907E-002 
                                     456                  9.8661327777135033E-001                  2.3285439587172729E-001                  5.5363614118241724E+000                 -1.5421322504051460E+000                  1.2100694315080325E+001                  6.9999999999914109E-001                  2.8000000000085901E-001                  1.9999999999999907E-002 
                                     457                  9.8618516958104396E-001                  2.3224366098714244E-001                  5.5422606217846386E+000                 -1.5329431064010761E+000                  1.2116008074274935E+001                  6.9999999999914109E-001                  2.8000000000085901E-001                  1.9999999999999907E-002 
                                     458                  9.8574392167999259E-001                  2.3162473719405385E-001                  5.5481645078215331E+000                 -1.5237528424468874E+000                  1.2131324775057969E+001                  6.9999999999914109E-001                  2.8000000000085901E-001                  1.9999999999999907E-002 
                                     459                  9.8528915511964998E-001                  2.3099751416402456E-001                  5.5540730501248650E+000                 -1.5145614671581309E+000                  1.2146644444267540E+001                  6.9999999999914109E-001                  2.8000000000085901E-001                  1.9999999999999907E-002 
                                     460                  9.8482048124888599E-001                  2.3036188016916240E-001                  5.5599862292652542E+000                 -1.5053689935321077E+000                  1.2161967102698137E+001                  6.9999999999914109E-001                  2.8000000000085901E-001                  1.9999999999999907E-002 
                                     461                  9.8433750154063770E-001                  2.2971772208096589E-001                  5.5659040254238219E+000                 -1.4961754419594406E+000                  1.2177292764688820E+001                  6.9999999999914109E-001                  2.8000000000085901E-001                  1.9999999999999907E-002 
                                     462                  9.8383980742091914E-001                  2.2906492536647785E-001                  5.5718264140597995E+000                 -1.4869808484562790E+000                  1.2192621437721423E+001                  6.9999999999914109E-001                  2.8000000000085901E-001                  1.9999999999999907E-002 
