                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     313                                      777                  1.0000000000000000E+000                  2.0000000000000000E-002                  4.7690041187757559E+009                  5.8071550805102088E+007                  5.7619664719955608E+003                  1.0052858344401088E+000                  1.0061355368375877E+000                 -1.5160220908805613E+000                  3.3145753291038665E-001                  7.0654653256828414E-006                  6.4804487668515942E-001                  2.1936705342215104E-005                  5.5682103630643022E-003                  8.7381316175910110E-003                  2.0850244238750401E-003                  9.9877600633839625E-001                 -3.2195373583625261E-013                  6.5977437996961996E-001                  7.5602572265638516E-004                  3.1812147840605887E-001                  2.5444462923562973E-003                  2.0647335398699912E-003                  9.3602387050594916E-003                  2.0824723671959262E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9877600623773499E-001                  1.0059246341203465E+000                  9.9877600616338535E-001                  1.0058062013721556E+000                  1.0106661935525219E+004                  2.3225820117536008E+007                  9.9352440084333019E+009                  1.0051731201636096E+000                  1.0051731201636096E+000                  1.9124587092764937E-043                  2.4633573290145309E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.5049832437867779E+017                                  "15140"                               "gfortran"                                 "10.2.0"                   "x86_64-macos-20.12.2"                                 "CRMATH"                               "20240302" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                     348                  9.9872676587553655E-001                 -9.7051094345402700E-003                  5.1647894954712692E+000                 -2.5862195164454587E+000                  1.0678623789728871E+001                  6.9999998713369560E-001                  2.8000001286630466E-001                  1.9999999999999796E-002 
                                     349                  9.9872507843237168E-001                 -9.8472085837768234E-003                  5.1701643698416326E+000                 -2.5768802979948724E+000                  1.0693680125173241E+001                  6.9999998713369560E-001                  2.8000001286630466E-001                  1.9999999999999796E-002 
                                     350                  9.9872333200263785E-001                 -9.9912885142094503E-003                  5.1755602962271183E+000                 -2.5675429858350367E+000                  1.0708751510816729E+001                  6.9999998713369560E-001                  2.8000001286630466E-001                  1.9999999999999796E-002 
                                     351                  9.9872152452208440E-001                 -1.0137379678660824E-002                  5.1809770108845630E+000                 -2.5582075405895850E+000                  1.0723837641450368E+001                  6.9999998713369560E-001                  2.8000001286630466E-001                  1.9999999999999796E-002 
                                     352                  9.9871965387865791E-001                 -1.0285511109411144E-002                  5.1864142004449176E+000                 -2.5488739666751634E+000                  1.0738938129096656E+001                  6.9999998713369560E-001                  2.8000001286630466E-001                  1.9999999999999796E-002 
                                     353                  9.9871771788818453E-001                 -1.0435712289826924E-002                  5.1918715067890391E+000                 -2.5395423293239077E+000                  1.0754052505844221E+001                  6.9999998713369560E-001                  2.8000001286630466E-001                  1.9999999999999796E-002 
                                     354                  9.9871571431709460E-001                 -1.0588011271215997E-002                  5.1973486032814726E+000                 -2.5302126196818411E+000                  1.0769180419652288E+001                  6.9999998713369560E-001                  2.8000001286630466E-001                  1.9999999999999796E-002 
                                     355                  9.9871364080521585E-001                 -1.0742440375276843E-002                  5.2028451893360446E+000                 -2.5208847592242418E+000                  1.0784321621232561E+001                  6.9999998713369560E-001                  2.8000001286630466E-001                  1.9999999999999796E-002 
                                     356                  9.9871149493718236E-001                 -1.0899030475513461E-002                  5.2083609260743149E+000                 -2.5115587275425439E+000                  1.0799475779714815E+001                  6.9999998713369560E-001                  2.8000001286630466E-001                  1.9999999999999796E-002 
                                     357                  9.9870927421532740E-001                 -1.1057812920503646E-002                  5.2138954721292059E+000                 -2.5022345047523955E+000                  1.0814642577686401E+001                  6.9999998713369560E-001                  2.8000001286630466E-001                  1.9999999999999796E-002 
                                     358                  9.9870697605693259E-001                 -1.1218819541865498E-002                  5.2194484503383904E+000                 -2.4929121193187318E+000                  1.0829821617527859E+001                  6.9999998713369560E-001                  2.8000001286630466E-001                  1.9999999999999796E-002 
                                     359                  9.9870459782063203E-001                 -1.1382080671800443E-002                  5.2250195197673657E+000                 -2.4835915320895001E+000                  1.0845012613829022E+001                  6.9999998713369560E-001                  2.8000001286630466E-001                  1.9999999999999796E-002 
                                     360                  9.9870213671667352E-001                 -1.1547631128299082E-002                  5.2306083684642779E+000                 -2.4742726437536224E+000                  1.0860215380817566E+001                  6.9999998713369560E-001                  2.8000001286630466E-001                  1.9999999999999796E-002 
                                     361                  9.9869958988977092E-001                 -1.1715504223825314E-002                  5.2362146469797564E+000                 -2.4649554034569960E+000                  1.0875429651215125E+001                  6.9999998713369560E-001                  2.8000001286630466E-001                  1.9999999999999796E-002 
                                     362                  9.9869695438764361E-001                 -1.1885733774999770E-002                  5.2418380022203364E+000                 -2.4556397499603717E+000                  1.0890655169514737E+001                  6.9999998713369560E-001                  2.8000001286630466E-001                  1.9999999999999796E-002 
                                     363                  9.9869422715777745E-001                 -1.2058354107132596E-002                  5.2474780773378527E+000                 -2.4463256072315249E+000                  1.0905891691643895E+001                  6.9999998713369560E-001                  2.8000001286630466E-001                  1.9999999999999796E-002 
                                     364                  9.9869140504410070E-001                 -1.2233400055519815E-002                  5.2531344750561830E+000                 -2.4370129380920904E+000                  1.0921138890074996E+001                  6.9999998713369560E-001                  2.8000001286630466E-001                  1.9999999999999796E-002 
                                     365                  9.9868848481977612E-001                 -1.2410904785368781E-002                  5.2588068299772592E+000                 -2.4277016335569539E+000                  1.0936396547312878E+001                  6.9999998713369560E-001                  2.8000001286630466E-001                  1.9999999999999796E-002 
                                     366                  9.9868546307671968E-001                 -1.2590906317875754E-002                  5.2644948025604670E+000                 -2.4183915177228683E+000                  1.0951664543152992E+001                  6.9999998713369560E-001                  2.8000001286630466E-001                  1.9999999999999796E-002 
                                     367                  9.9868233632785408E-001                 -1.2773440985107120E-002                  5.2701980138437667E+000                 -2.4090824509200437E+000                  1.0966942670452678E+001                  6.9999998713369560E-001                  2.8000001286630466E-001                  1.9999999999999796E-002 
                                     368                  9.9867910096911128E-001                 -1.2958545576737481E-002                  5.2759160804696839E+000                 -2.3997742851456261E+000                  1.0982230724667966E+001                  6.9999998713369560E-001                  2.8000001286630466E-001                  1.9999999999999796E-002 
                                     369                  9.9867575327701907E-001                 -1.3146257263816659E-002                  5.2816486630140291E+000                 -2.3904667957981474E+000                  1.0997528629393360E+001                  6.9999998713369560E-001                  2.8000001286630466E-001                  1.9999999999999796E-002 
                                     370                  9.9867228934672891E-001                 -1.3336616768727114E-002                  5.2873953714890201E+000                 -2.3811598272032133E+000                  1.1012836184194690E+001                  6.9999998713369560E-001                  2.8000001286630466E-001                  1.9999999999999796E-002 
                                     371                  9.9866870525485107E-001                 -1.3529659160902060E-002                  5.2931557914213014E+000                 -2.3718532640594034E+000                  1.1028153114943379E+001                  6.9999998713369560E-001                  2.8000001286630466E-001                  1.9999999999999796E-002 
                                     372                  9.9866499687344623E-001                 -1.3725423957704845E-002                  5.2989295737663760E+000                 -2.3625469015608851E+000                  1.1043479309856863E+001                  6.9999998713369560E-001                  2.8000001286630466E-001                  1.9999999999999796E-002 
                                     373                  9.9866115993619253E-001                 -1.3923951138256060E-002                  5.3047163694831152E+000                 -2.3532405549127611E+000                  1.1058814641735477E+001                  6.9999998713369560E-001                  2.8000001286630466E-001                  1.9999999999999796E-002 
                                     374                  9.9865719004257625E-001                 -1.4125280716669752E-002                  5.3105158331204105E+000                 -2.3439340531665427E+000                  1.1074158970281280E+001                  6.9999998713369560E-001                  2.8000001286630466E-001                  1.9999999999999796E-002 
                                     375                  9.9865308264489960E-001                 -1.4329453203586681E-002                  5.3163276317403962E+000                 -2.3346272382178861E+000                  1.1089512156954484E+001                  6.9999998713369560E-001                  2.8000001286630466E-001                  1.9999999999999796E-002 
                                     376                  9.9864883304518304E-001                 -1.4536509536087247E-002                  5.3221514418905285E+000                 -2.3253199761737524E+000                  1.1104874053983847E+001                  6.9999998713369560E-001                  2.8000001286630466E-001                  1.9999999999999796E-002 
                                     377                  9.9864443639514622E-001                 -1.4746490867183902E-002                  5.3279869675801734E+000                 -2.3160121286209034E+000                  1.1120244551217210E+001                  6.9999998713369560E-001                  2.8000001286630466E-001                  1.9999999999999796E-002 
                                     378                  9.9863988765985368E-001                 -1.4959440059797676E-002                  5.3338339426956116E+000                 -2.3067035462694445E+000                  1.1135623583874269E+001                  6.9999998713369560E-001                  2.8000001286630466E-001                  1.9999999999999796E-002 
                                     379                  9.9863518163587872E-001                 -1.5175400522751513E-002                  5.3396921474941159E+000                 -2.2973940443086081E+000                  1.1151011174122173E+001                  6.9999998713369560E-001                  2.8000001286630466E-001                  1.9999999999999796E-002 
                                     380                  9.9863031289180548E-001                 -1.5394418632048266E-002                  5.3455613282486274E+000                 -2.2880835266656350E+000                  1.1166407224287674E+001                  6.9999998713369560E-001                  2.8000001286630466E-001                  1.9999999999999796E-002 
                                     381                  9.9862527594305417E-001                 -1.5616535630037365E-002                  5.3514412054466449E+000                 -2.2787719741252901E+000                  1.1181811540772976E+001                  6.9999998713369560E-001                  2.8000001286630466E-001                  1.9999999999999796E-002 
                                     382                  9.9862006506205192E-001                 -1.5841796071545386E-002                  5.3573315387921694E+000                 -2.2694593241503269E+000                  1.1197224016951314E+001                  6.9999998713369560E-001                  2.8000001286630466E-001                  1.9999999999999796E-002 
                                     383                  9.9861467434016893E-001                 -1.6070244731151324E-002                  5.3632321086493304E+000                 -2.2601454998803079E+000                  1.1212644583400287E+001                  6.9999998713369560E-001                  2.8000001286630466E-001                  1.9999999999999796E-002 
                                     384                  9.9860909764051287E-001                 -1.6301928343547958E-002                  5.3691427176743201E+000                 -2.2508304048236116E+000                  1.1228073217891295E+001                  6.9999998713369560E-001                  2.8000001286630466E-001                  1.9999999999999796E-002 
                                     385                  9.9860332862138645E-001                 -1.6536894286106513E-002                  5.3750632050487583E+000                 -2.2415138909586254E+000                  1.1243509990895978E+001                  6.9999998713369560E-001                  2.8000001286630466E-001                  1.9999999999999796E-002 
                                     386                  9.9859736065914251E-001                 -1.6775193378318416E-002                  5.3809933569617217E+000                 -2.2321958879300330E+000                  1.1258954840463213E+001                  6.9999998713369560E-001                  2.8000001286630466E-001                  1.9999999999999796E-002 
                                     387                  9.9859118708028871E-001                 -1.7016870355524422E-002                  5.3869329149213190E+000                 -2.2228763953970523E+000                  1.1274407588248506E+001                  6.9999998713369560E-001                  2.8000001286630466E-001                  1.9999999999999796E-002 
                                     388                  9.9858480091920565E-001                 -1.7261973467707560E-002                  5.3928816719174328E+000                 -2.2135553240410912E+000                  1.1289868197270305E+001                  6.9999998713369560E-001                  2.8000001286630466E-001                  1.9999999999999796E-002 
                                     389                  9.9857819494318500E-001                 -1.7510553019641061E-002                  5.3988394345705153E+000                 -2.2042325530169671E+000                  1.1305336675974562E+001                  6.9999998713369560E-001                  2.8000001286630466E-001                  1.9999999999999796E-002 
                                     390                  9.9857136167878957E-001                 -1.7762660011367632E-002                  5.4048059976752016E+000                 -2.1949079698158322E+000                  1.1320813011288980E+001                  6.9999998713369560E-001                  2.8000001286630466E-001                  1.9999999999999796E-002 
                                     391                  9.9856429342525022E-001                 -1.8018345386907841E-002                  5.4107811953321798E+000                 -2.1855813891622433E+000                  1.1336297297049892E+001                  6.9999998713369560E-001                  2.8000001286630466E-001                  1.9999999999999796E-002 
                                     392                  9.9855698210750854E-001                 -1.8277664992554440E-002                  5.4167648081242517E+000                 -2.1762526988552171E+000                  1.1351789496430115E+001                  6.9999998713369560E-001                  2.8000001286630466E-001                  1.9999999999999796E-002 
                                     393                  9.9854941962291976E-001                 -1.8540666953890443E-002                  5.4227565839248486E+000                 -2.1669218388551101E+000                  1.1367289487190046E+001                  6.9999998713369560E-001                  2.8000001286630466E-001                  1.9999999999999796E-002 
                                     394                  9.9854159745233084E-001                 -1.8807405338308322E-002                  5.4287563307784001E+000                 -2.1575886471063837E+000                  1.1382797304987440E+001                  6.9999998713369560E-001                  2.8000001286630466E-001                  1.9999999999999796E-002 
                                     395                  9.9853350679401298E-001                 -1.9077934945844071E-002                  5.4347638509286718E+000                 -2.1482529694220331E+000                  1.1398312965237400E+001                  6.9999998713369560E-001                  2.8000001286630466E-001                  1.9999999999999796E-002 
                                     396                  9.9852513857806668E-001                 -1.9352310553306488E-002                  5.4407789910507951E+000                 -2.1389145934970721E+000                  1.1413836587990728E+001                  6.9999998713369560E-001                  2.8000001286630466E-001                  1.9999999999999796E-002 
                                     397                  9.9851648329817322E-001                 -1.9630592059118476E-002                  5.4468015501737952E+000                 -2.1295733846283076E+000                  1.1429368164383702E+001                  6.9999998713369560E-001                  2.8000001286630466E-001                  1.9999999999999796E-002 
                                     398                  9.9850753141170867E-001                 -1.9912831279544862E-002                  5.4528313018243937E+000                 -2.1202292586857352E+000                  1.1444907601039050E+001                  6.9999998713369560E-001                  2.8000001286630466E-001                  1.9999999999999796E-002 
                                     399                  9.9849827289053461E-001                 -2.0199086249691928E-002                  5.4588680859572438E+000                 -2.1108820457712811E+000                  1.1460454958532701E+001                  6.9999998713369560E-001                  2.8000001286630466E-001                  1.9999999999999796E-002 
                                     400                  9.9848869737512569E-001                 -2.0489415794437759E-002                  5.4649117420323279E+000                 -2.1015315966892905E+000                  1.1476010276594547E+001                  6.9999998713369560E-001                  2.8000001286630466E-001                  1.9999999999999796E-002 
                                     401                  9.9847879419233654E-001                 -2.0783878708957544E-002                  5.4709621053500586E+000                 -2.0921777850132512E+000                  1.1491573562165009E+001                  6.9999998713369560E-001                  2.8000001286630466E-001                  1.9999999999999796E-002 
                                     402                  9.9846855233666598E-001                 -2.1082534077666137E-002                  5.4770190805007335E+000                 -2.0828204026040384E+000                  1.1507144973360582E+001                  6.9999998713369560E-001                  2.8000001286630466E-001                  1.9999999999999796E-002 
                                     403                  9.9845796022429034E-001                 -2.1385447992473026E-002                  5.4830825413543973E+000                 -2.0734593117800961E+000                  1.1522724567327989E+001                  6.9999998713369560E-001                  2.8000001286630466E-001                  1.9999999999999796E-002 
                                     404                  9.9844700623851190E-001                 -2.1692677509997562E-002                  5.4891523312052248E+000                 -2.0640944494118423E+000                  1.1538312291807207E+001                  6.9999998713369560E-001                  2.8000001286630466E-001                  1.9999999999999796E-002 
                                     405                  9.9843567819453294E-001                 -2.2004285858489986E-002                  5.4952283453306716E+000                 -2.0547256942971788E+000                  1.1553908202423445E+001                  6.9999998713369560E-001                  2.8000001286630466E-001                  1.9999999999999796E-002 
                                     406                  9.9842396355246987E-001                 -2.2320335943681741E-002                  5.5013104924638574E+000                 -2.0453529344218579E+000                  1.1569512360403429E+001                  6.9999998713369560E-001                  2.8000001286630466E-001                  1.9999999999999796E-002 
                                     407                  9.9841184931301286E-001                 -2.2640892888640237E-002                  5.5073987054582441E+000                 -2.0359760466727308E+000                  1.1585124860734467E+001                  6.9999998713369560E-001                  2.8000001286630466E-001                  1.9999999999999796E-002 
                                     408                  9.9839932205049975E-001                 -2.2966022746911546E-002                  5.5134929008188269E+000                 -2.0265949545078472E+000                  1.1600745729404618E+001                  6.9999998713369560E-001                  2.8000001286630466E-001                  1.9999999999999796E-002 
                                     409                  9.9838636801566938E-001                 -2.3295789590318285E-002                  5.5195930196773899E+000                 -2.0172095727687882E+000                  1.1616375026433674E+001                  6.9999998713369560E-001                  2.8000001286630466E-001                  1.9999999999999796E-002 
                                     410                  9.9837297284800375E-001                 -2.3630262582967344E-002                  5.5256990484560733E+000                 -2.0078197721580313E+000                  1.1632012901864424E+001                  6.9999998713369560E-001                  2.8000001286630466E-001                  1.9999999999999796E-002 
                                     411                  9.9835912172870656E-001                 -2.3969511563578495E-002                  5.5318109550872672E+000                 -1.9984254701462660E+000                  1.1647659434069981E+001                  6.9999998713369560E-001                  2.8000001286630466E-001                  1.9999999999999796E-002 
                                     412                  9.9834479946919508E-001                 -2.4313604635444692E-002                  5.5379287205454384E+000                 -1.9890265863161218E+000                  1.1663314711338451E+001                  6.9999998713369560E-001                  2.8000001286630466E-001                  1.9999999999999796E-002 
                                     413                  9.9832999025944258E-001                 -2.4662613968619015E-002                  5.5440523796773755E+000                 -1.9796229785125563E+000                  1.1678978939098069E+001                  6.9999998713369560E-001                  2.8000001286630466E-001                  1.9999999999999796E-002 
                                     414                  9.9831467767763749E-001                 -2.5016614963964883E-002                  5.5501819597409208E+000                 -1.9702145284780372E+000                  1.1694652287780375E+001                  6.9999998713369560E-001                  2.8000001286630466E-001                  1.9999999999999796E-002 
                                     415                  9.9829884491931098E-001                 -2.5375680556365784E-002                  5.5563174624632996E+000                 -1.9608011664604388E+000                  1.1710334851091357E+001                  6.9999998713369560E-001                  2.8000001286630466E-001                  1.9999999999999796E-002 
                                     416                  9.9828247463246300E-001                 -2.5739884829487927E-002                  5.5624588941807023E+000                 -1.9513828233394825E+000                  1.1726026727048453E+001                  6.9999998713369560E-001                  2.8000001286630466E-001                  1.9999999999999796E-002 
                                     417                  9.9826554890032826E-001                 -2.6109303038409897E-002                  5.5686062645682854E+000                 -1.9419594285154513E+000                  1.1741728017960234E+001                  6.9999998713369560E-001                  2.8000001286630466E-001                  1.9999999999999796E-002 
                                     418                  9.9824804922362187E-001                 -2.6484011631132873E-002                  5.5747595841144220E+000                 -1.9325309069707788E+000                  1.1757438830413550E+001                  6.9999998713369560E-001                  2.8000001286630466E-001                  1.9999999999999796E-002 
                                     419                  9.9822995650225133E-001                 -2.6864088268153809E-002                  5.5809188624953734E+000                 -1.9230971785622664E+000                  1.1773159275263305E+001                  6.9999998713369560E-001                  2.8000001286630466E-001                  1.9999999999999796E-002 
                                     420                  9.9821125101648800E-001                 -2.7249611841621300E-002                  5.5870841080466969E+000                 -1.9136581578558713E+000                  1.1788889467611572E+001                  6.9999998713369560E-001                  2.8000001286630466E-001                  1.9999999999999796E-002 
                                     421                  9.9819191240760663E-001                 -2.7640662494117101E-002                  5.5932553267804872E+000                 -1.9042137535739168E+000                  1.1804629526774383E+001                  6.9999998713369560E-001                  2.8000001286630466E-001                  1.9999999999999796E-002 
                                     422                  9.9817191965796681E-001                 -2.8037321636927771E-002                  5.5994325215789349E+000                 -1.8947638671472191E+000                  1.1820379576248966E+001                  6.9999998713369560E-001                  2.8000001286630466E-001                  1.9999999999999796E-002 
                                     423                  9.9815125107050784E-001                 -2.8439671967283735E-002                  5.6056156920605362E+000                 -1.8853083927616041E+000                  1.1836139743687943E+001                  6.9999998713369560E-001                  2.8000001286630466E-001                  1.9999999999999796E-002 
                                     424                  9.9812988424763749E-001                 -2.8847797485851229E-002                  5.6118048348927285E+000                 -1.8758472188159716E+000                  1.1851910160880909E+001                  6.9999998713369560E-001                  2.8000001286630466E-001                  1.9999999999999796E-002 
                                     425                  9.9810779606949906E-001                 -2.9261783515869319E-002                  5.6179999442143354E+000                 -1.8663802274393198E+000                  1.1867690963743486E+001                  6.9999998713369560E-001                  2.8000001286630466E-001                  1.9999999999999796E-002 
                                     426                  9.9808496267160018E-001                 -2.9681716722166438E-002                  5.6242010118170009E+000                 -1.8569072943289517E+000                  1.1883482292313861E+001                  6.9999998713369560E-001                  2.8000001286630466E-001                  1.9999999999999796E-002 
                                     427                  9.9806135942178231E-001                 -3.0107685130372808E-002                  5.6304080278293283E+000                 -1.8474282902443462E+000                  1.1899284290756551E+001                  6.9999998713369560E-001                  2.8000001286630466E-001                  1.9999999999999796E-002 
                                     428                  9.9803696089651472E-001                 -3.0539778147944490E-002                  5.6366209817698278E+000                 -1.8379430817514180E+000                  1.1915097107371709E+001                  6.9999998713369560E-001                  2.8000001286630466E-001                  1.9999999999999796E-002 
                                     429                  9.9801174085650002E-001                 -3.0978086586320980E-002                  5.6428398630417984E+000                 -1.8284515312178011E+000                  1.1930920894596653E+001                  6.9999998713369560E-001                  2.8000001286630466E-001                  1.9999999999999796E-002 
                                     430                  9.9798567222160905E-001                 -3.1422702682858281E-002                  5.6490646615309572E+000                 -1.8189534975248369E+000                  1.1946755808991400E+001                  6.9999998713369560E-001                  2.8000001286630466E-001                  1.9999999999999796E-002 
                                     431                  9.9795872704512734E-001                 -3.1873720123400062E-002                  5.6552953687503908E+000                 -1.8094488372644437E+000                  1.1962602011220277E+001                  6.9999998713369560E-001                  2.8000001286630466E-001                  1.9999999999999796E-002 
                                     432                  9.9793087648726642E-001                 -3.2331234066543250E-002                  5.6615319785491511E+000                 -1.7999374053919428E+000                  1.1978459666040845E+001                  6.9999998713369560E-001                  2.8000001286630466E-001                  1.9999999999999796E-002 
                                     433                  9.9790209078791703E-001                 -3.2795341169270735E-002                  5.6677744875570655E+000                 -1.7904190552785630E+000                  1.1994328942301500E+001                  6.9999998713369560E-001                  2.8000001286630466E-001                  1.9999999999999796E-002 
                                     434                  9.9787233923862306E-001                 -3.3266139613361563E-002                  5.6740228961803938E+000                 -1.7808936393337953E+000                  1.2010210012947677E+001                  6.9999998713369560E-001                  2.8000001286630466E-001                  1.9999999999999796E-002 
                                     435                  9.9784159015375584E-001                 -3.3743729133289983E-002                  5.6802772093905141E+000                 -1.7713610105062227E+000                  1.2026103055037037E+001                  6.9999998713369560E-001                  2.8000001286630466E-001                  1.9999999999999796E-002 
                                     436                  9.9780981084086495E-001                 -3.4228211046647417E-002                  5.6865374370759412E+000                 -1.7618210222147708E+000                  1.2042008249763626E+001                  6.9999998713369560E-001                  2.8000001286630466E-001                  1.9999999999999796E-002 
                                     437                  9.9777696757018697E-001                 -3.4719688285560962E-002                  5.6928035948275229E+000                 -1.7522735278779702E+000                  1.2057925782486242E+001                  6.9999998713369560E-001                  2.8000001286630466E-001                  1.9999999999999796E-002 
                                     438                  9.9774302554330652E-001                 -3.5218265428344928E-002                  5.6990757046935530E+000                 -1.7427183830158444E+000                  1.2073855842745123E+001                  6.9999998713369560E-001                  2.8000001286630466E-001                  1.9999999999999796E-002 
                                     439                  9.9770794886100123E-001                 -3.5724048733665810E-002                  5.7053537954596631E+000                 -1.7331554455426719E+000                  1.2089798624265612E+001                  6.9999998713369560E-001                  2.8000001286630466E-001                  1.9999999999999796E-002 
                                     440                  9.9767170049022247E-001                 -3.6237146175839716E-002                  5.7116379030696134E+000                 -1.7235845742933906E+000                  1.2105754324964497E+001                  6.9999998713369560E-001                  2.8000001286630466E-001                  1.9999999999999796E-002 
                                     441                  9.9763424223016017E-001                 -3.6757667479600686E-002                  5.7179280711064866E+000                 -1.7140056308383165E+000                  1.2121723146966398E+001                  6.9999998713369560E-001                  2.8000001286630466E-001                  1.9999999999999796E-002 
                                     442                  9.9759553467737005E-001                 -3.7285724158340527E-002                  5.7242243509990294E+000                 -1.7044184803167179E+000                  1.2137705296631042E+001                  6.9999998713369560E-001                  2.8000001286630466E-001                  1.9999999999999796E-002 
                                     443                  9.9755553718993439E-001                 -3.7821429554823392E-002                  5.7305268019257642E+000                 -1.6948229893062858E+000                  1.2153700984591554E+001                  6.9999998713369560E-001                  2.8000001286630466E-001                  1.9999999999999796E-002 
                                     444                  9.9751420785063460E-001                 -3.8364898880871440E-002                  5.7368354905847623E+000                 -1.6852190262635780E+000                  1.2169710425803384E+001                  6.9999998713369560E-001                  2.8000001286630466E-001                  1.9999999999999796E-002 
                                     445                  9.9747150342910973E-001                 -3.8916249259097660E-002                  5.7431504911253111E+000                 -1.6756064626474130E+000                  1.2185733839600637E+001                  6.9999998713369560E-001                  2.8000001286630466E-001                  1.9999999999999796E-002 
                                     446                  9.9742737934299097E-001                 -3.9475599767484389E-002                  5.7494718846996609E+000                 -1.6659851708933799E+000                  1.2201771449745227E+001                  6.9999998713369560E-001                  2.8000001286630466E-001                  1.9999999999999796E-002 
                                     447                  9.9738178961805846E-001                 -4.0043071482061689E-002                  5.7557997584768295E+000                 -1.6563550233185764E+000                  1.2217823484463942E+001                  6.9999998713369560E-001                  2.8000001286630466E-001                  1.9999999999999796E-002 
                                     448                  9.9733468684736881E-001                 -4.0618787519085035E-002                  5.7621342050701685E+000                 -1.6467158929701025E+000                  1.2233890176488398E+001                  6.9999998713369560E-001                  2.8000001286630466E-001                  1.9999999999999796E-002 
                                     449                  9.9728602214928885E-001                 -4.1202873079901850E-002                  5.7684753218739244E+000                 -1.6370676522568359E+000                  1.2249971763107487E+001                  6.9999998713369560E-001                  2.8000001286630466E-001                  1.9999999999999796E-002 
                                     450                  9.9723574512440138E-001                 -4.1795455495687119E-002                  5.7748232094737340E+000                 -1.6274101708783164E+000                  1.2266068486232637E+001                  6.9999998713369560E-001                  2.8000001286630466E-001                  1.9999999999999796E-002 
                                     451                  9.9718380381125427E-001                 -4.2396664271009396E-002                  5.7811779704933626E+000                 -1.6177433155485867E+000                  1.2282180592475486E+001                  6.9999998713369560E-001                  2.8000001286630466E-001                  1.9999999999999796E-002 
                                     452                  9.9713014464092609E-001                 -4.3006631128555406E-002                  5.7875397088493852E+000                 -1.6080669493323700E+000                  1.2298308333237539E+001                  6.9999998713369560E-001                  2.8000001286630466E-001                  1.9999999999999796E-002 
                                     453                  9.9707471239037915E-001                 -4.3625490054516734E-002                  5.7939085279186280E+000                 -1.5983809298367031E+000                  1.2314451964805194E+001                  6.9999998713369560E-001                  2.8000001286630466E-001                  1.9999999999999796E-002 
                                     454                  9.9701745013461063E-001                 -4.4253377342487958E-002                  5.8002845289998985E+000                 -1.5886851073794823E+000                  1.2330611748436848E+001                  6.9999998713369560E-001                  2.8000001286630466E-001                  1.9999999999999796E-002 
                                     455                  9.9695829919763623E-001                 -4.4890431635056828E-002                  5.8066678107789507E+000                 -1.5789793247308559E+000                  1.2346787950445444E+001                  6.9999998713369560E-001                  2.8000001286630466E-001                  1.9999999999999796E-002 
                                     456                  9.9689719910221097E-001                 -4.5536793966027368E-002                  5.8130584684035203E+000                 -1.5692634170964277E+000                  1.2362980842291003E+001                  6.9999998713369560E-001                  2.8000001286630466E-001                  1.9999999999999796E-002 
                                     457                  9.9683408751823110E-001                 -4.6192607803965169E-002                  5.8194565926471906E+000                 -1.5595372101389728E+000                  1.2379190700687102E+001                  6.9999998713369560E-001                  2.8000001286630466E-001                  1.9999999999999796E-002 
                                     458                  9.9676890020978026E-001                 -4.6858019094129552E-002                  5.8258622697995932E+000                 -1.5498005197144307E+000                  1.2395417807721381E+001                  6.9999998713369560E-001                  2.8000001286630466E-001                  1.9999999999999796E-002 
                                     459                  9.9670157098078571E-001                 -4.7533176301325482E-002                  5.8322755821808459E+000                 -1.5400531533258841E+000                  1.2411662450990120E+001                  6.9999998713369560E-001                  2.8000001286630466E-001                  1.9999999999999796E-002 
                                     460                  9.9663203161924330E-001                 -4.8218230456400786E-002                  5.8386966087942440E+000                 -1.5302949098526337E+000                  1.2427924923745325E+001                  6.9999998713369560E-001                  2.8000001286630466E-001                  1.9999999999999796E-002 
