                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     200                                      745                  1.0000000000000000E+000                  2.0000000000000000E-002                  2.4713512271481384E+007                  3.0097447213751642E+005                  5.3457296625959762E+003                  7.9162200649770120E-001                  1.0372850185853417E+000                 -1.5696250588385479E+000                  6.9989722052384518E-001                  1.2635489854024263E-004                  2.7997589114889398E-001                  3.4436827421712750E-003                  1.0140768499902857E-003                  9.3805275834283504E-003                  2.0850244238750349E-003                  9.9999448868851348E-001                 -2.5817532616402421E-013                  6.9998584931890706E-001                  3.9990766154248247E-005                  2.7996874696536722E-001                  3.4467931772526189E-003                  1.0104202246864233E-003                  9.3804759450733643E-003                  2.0850129326559783E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999448852737316E-001                  1.0370398793278583E+000                  9.9999448841011818E-001                  1.0369132831247201E+000                  1.0573174779388712E+004                  2.8678745958009224E+007                  1.2632221950381283E+010                  1.0150942985269272E-001                  1.0150942985269272E-001                  5.9819717994677201E-054                  3.9442497362647891E-003                  5.0000000000000000E+001                  1.0000000000000000E+003                  7.7989913485850088E+014                                  "15140"                               "gfortran"                                 "10.2.0"                   "x86_64-macos-20.12.2"                                 "CRMATH"                               "20240302" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                     333                  9.9993594655444340E-001                  5.5100902742474733E-003                  5.0794513775837427E+000                 -2.4672206364305329E+000                  1.0696189467157202E+001                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     334                  9.9993378218231355E-001                  5.3853451010192691E-003                  5.0849262089642098E+000                 -2.4570515772484303E+000                  1.0712307696513355E+001                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     335                  9.9993154215199953E-001                  5.2591178534863239E-003                  5.0904021113959921E+000                 -2.4469068041967543E+000                  1.0728400731575062E+001                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     336                  9.9992922381582283E-001                  5.1313822983712429E-003                  5.0958799544024052E+000                 -2.4367859562522134E+000                  1.0744469659007205E+001                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     337                  9.9992682446479209E-001                  5.0021134628265825E-003                  5.1013605257044947E+000                 -2.4266887165767637E+000                  1.0760515422818795E+001                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     338                  9.9992434129741126E-001                  4.8712859922344460E-003                  5.1068445327107366E+000                 -2.4166148160906924E+000                  1.0776538830782460E+001                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     339                  9.9992177144882777E-001                  4.7388757923689552E-003                  5.1123326769177648E+000                 -2.4065639128798391E+000                  1.0792540764524700E+001                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     340                  9.9991911189180416E-001                  4.6048550697862277E-003                  5.1178256480983961E+000                 -2.3965355840137965E+000                  1.0808522166389521E+001                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     341                  9.9991635952830971E-001                  4.4691973146399151E-003                  5.1233240594580298E+000                 -2.3865294485628139E+000                  1.0824483846440062E+001                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     342                  9.9991351115475202E-001                  4.3318756321438249E-003                  5.1288284838947780E+000                 -2.3765451340421517E+000                  1.0840426585111393E+001                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     343                  9.9991056345844842E-001                  4.1928627350956305E-003                  5.1343394230512320E+000                 -2.3665823323984272E+000                  1.0856351036737202E+001                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     344                  9.9990751305149306E-001                  4.0521326493397286E-003                  5.1398573800650977E+000                 -2.3566406517906806E+000                  1.0872257933427344E+001                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     345                  9.9990435635565456E-001                  3.9096555590494696E-003                  5.1453828530049810E+000                 -2.3467196348365262E+000                  1.0888148072440323E+001                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     346                  9.9990108970864566E-001                  3.7654029807889116E-003                  5.1509162723134763E+000                 -2.3368189248836164E+000                  1.0904022128092178E+001                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     347                  9.9989770932377042E-001                  3.6193460129431755E-003                  5.1564580362255077E+000                 -2.3269381623704617E+000                  1.0919880751128524E+001                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     348                  9.9989421128577016E-001                  3.4714553308125792E-003                  5.1620085109242400E+000                 -2.3170769690077422E+000                  1.0935724569739611E+001                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     349                  9.9989059154656001E-001                  3.3217011883170259E-003                  5.1675679953270341E+000                 -2.3072350429037578E+000                  1.0951554092418897E+001                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     350                  9.9988684596728805E-001                  3.1700552687763937E-003                  5.1731367929044767E+000                 -2.2974120503294269E+000                  1.0967369910423766E+001                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     351                  9.9988297017662964E-001                  3.0164850939734455E-003                  5.1787152050790093E+000                 -2.2876075833383034E+000                  1.0983172684920774E+001                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     352                  9.9987895970194096E-001                  2.8609596238995784E-003                  5.1843034654890827E+000                 -2.2778212796434523E+000                  1.0998962957276587E+001                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     353                  9.9987480992052091E-001                  2.7034474167611103E-003                  5.1899017718581586E+000                 -2.2680527957943717E+000                  1.1014741243235411E+001                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     354                  9.9987051605651756E-001                  2.5439166838395737E-003                  5.1955103320224181E+000                 -2.2583017091069006E+000                  1.1030508163346514E+001                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     355                  9.9986607310143860E-001                  2.3823325991519902E-003                  5.2011292696674474E+000                 -2.2485676584927461E+000                  1.1046264183726043E+001                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     356                  9.9986147602301112E-001                  2.2186651177415174E-003                  5.2067586459661728E+000                 -2.2388503159613649E+000                  1.1062009669757467E+001                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     357                  9.9985671952659894E-001                  2.0528803996864614E-003                  5.2123985448114141E+000                 -2.2291492373994726E+000                  1.1077745129650715E+001                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     358                  9.9985179814007275E-001                  1.8849442083097212E-003                  5.2180490087016960E+000                 -2.2194639759003851E+000                  1.1093471032195527E+001                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     359                  9.9984670621918315E-001                  1.7148222801399513E-003                  5.2237100400350114E+000                 -2.2097940782108334E+000                  1.1109187810155760E+001                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     360                  9.9984143793089808E-001                  1.5424799427801316E-003                  5.2293816089801952E+000                 -2.2001390571780686E+000                  1.1124895876408319E+001                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     361                  9.9983598724942868E-001                  1.3678821945343103E-003                  5.2350636531193233E+000                 -2.1904984115683819E+000                  1.1140595613536524E+001                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     362                  9.9983034795620551E-001                  1.1909938999139626E-003                  5.2407560963810225E+000                 -2.1808716135521480E+000                  1.1156287422484455E+001                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     363                  9.9982451359324853E-001                  1.0117785444882237E-003                  5.2464588534963035E+000                 -2.1712580933464500E+000                  1.1171971730999923E+001                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     364                  9.9981847748646568E-001                  8.3019923512940021E-004                  5.2521718534302488E+000                 -2.1616572011693203E+000                  1.1187649036491544E+001                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     365                  9.9981223266933739E-001                  6.4621669069584711E-004                  5.2578949673816204E+000                 -2.1520683697961993E+000                  1.1203319695873455E+001                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     366                  9.9980577210715449E-001                  4.5979605733770609E-004                  5.2636280204696133E+000                 -2.1424911068148274E+000                  1.1218983951235213E+001                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     367                  9.9979908845353715E-001                  2.7089981700012967E-004                  5.2693708637211145E+000                 -2.1329248731050412E+000                  1.1234642116575692E+001                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     368                  9.9979217412987542E-001                  7.9490396303572383E-005                  5.2751233657280396E+000                 -2.1233691269987496E+000                  1.1250294527528265E+001                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     369                  9.9978502126478153E-001                 -1.1447128836730921E-004                  5.2808854196081629E+000                 -2.1138233294032589E+000                  1.1265941551884390E+001                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     370                  9.9977762172417894E-001                 -3.1102472662176284E-004                  5.2866569610774938E+000                 -2.1042869279267600E+000                  1.1281583636073238E+001                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     371                  9.9976996701235121E-001                 -5.1021216308480761E-004                  5.2924378861413244E+000                 -2.0947595121121734E+000                  1.1297221077420875E+001                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     372                  9.9976204856965023E-001                 -7.1207065632725500E-004                  5.2982280625382510E+000                 -2.0852407809227675E+000                  1.1312854041551512E+001                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     373                  9.9975385746173484E-001                 -9.1664011982579830E-004                  5.3040274249198616E+000                 -2.0757303831456202E+000                  1.1328482823732509E+001                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     374                  9.9974538441168714E-001                 -1.1239621097298119E-003                  5.3098359340559336E+000                 -2.0662280266479724E+000                  1.1344107751928936E+001                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     375                  9.9973661983382078E-001                 -1.3340787273558950E-003                  5.3156535449514832E+000                 -2.0567334809660749E+000                  1.1359729119564459E+001                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     376                  9.9972755385086787E-001                 -1.5470320171348205E-003                  5.3214802545894120E+000                 -2.0472464588382437E+000                  1.1375347315589423E+001                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     377                  9.9971817610548286E-001                 -1.7628681014236103E-003                  5.3273160078978430E+000                 -2.0377667871245815E+000                  1.1390962585068600E+001                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     378                  9.9970847620493697E-001                 -1.9816266921746390E-003                  5.3331607065711566E+000                 -2.0282943974565386E+000                  1.1406575075793175E+001                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     379                  9.9969844322227452E-001                 -2.2033524934925194E-003                  5.3390142910390432E+000                 -2.0188291117990640E+000                  1.1422185083690112E+001                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     380                  9.9968806586809800E-001                 -2.4280908601218279E-003                  5.3448766749873364E+000                 -2.0093707476398945E+000                  1.1437792873578410E+001                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     381                  9.9967733250904478E-001                 -2.6558871650275572E-003                  5.3507477916406341E+000                 -1.9999190515052845E+000                  1.1453398805157986E+001                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     382                  9.9966623095198703E-001                 -2.8867910636884639E-003                  5.3566275000493100E+000                 -1.9904738324902318E+000                  1.1469003098372012E+001                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     383                  9.9965474895722939E-001                 -3.1208455294539500E-003                  5.3625156043595723E+000                 -1.9810349326705052E+000                  1.1484605878897442E+001                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     384                  9.9964287366233973E-001                 -3.3580987142325680E-003                  5.3684119453902248E+000                 -1.9716020591604202E+000                  1.1500207417831398E+001                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     385                  9.9963059177983804E-001                 -3.5985994128304049E-003                  5.3743163410226380E+000                 -1.9621748963322345E+000                  1.1515807956326260E+001                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     386                  9.9961788961998366E-001                 -3.8423963583786064E-003                  5.3802285845741924E+000                 -1.9527531469153596E+000                  1.1531407693995074E+001                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     387                  9.9960475306674657E-001                 -4.0895384820361803E-003                  5.3861485163223684E+000                 -1.9433364097704970E+000                  1.1547006973578043E+001                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     388                  9.9959116726231823E-001                 -4.3400804532474930E-003                  5.3920759315880362E+000                 -1.9339243018201617E+000                  1.1562606028276967E+001                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     389                  9.9957711730672738E-001                 -4.5940693724029983E-003                  5.3980105866105594E+000                 -1.9245165126960215E+000                  1.1578204974048818E+001                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     390                  9.9956258757133598E-001                 -4.8515573453403790E-003                  5.4039522793789567E+000                 -1.9151126798473799E+000                  1.1593804027282488E+001                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     391                  9.9954756197206285E-001                 -5.1125961072483244E-003                  5.4099008136173348E+000                 -1.9057124260536245E+000                  1.1609403402586738E+001                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     392                  9.9953202383554951E-001                 -5.3772390996847941E-003                  5.4158560128863815E+000                 -1.8963153557166437E+000                  1.1625003341109869E+001                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     393                  9.9951595594158416E-001                 -5.6455403938099735E-003                  5.4218176825345621E+000                 -1.8869211361522980E+000                  1.1640604008062914E+001                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     394                  9.9949934065489543E-001                 -5.9175522900999531E-003                  5.4277856498493016E+000                 -1.8775294275406675E+000                  1.1656205595982220E+001                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     395                  9.9948215955619346E-001                 -6.1933311471536346E-003                  5.4337597849190606E+000                 -1.8681398417349695E+000                  1.1671808380625674E+001                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     396                  9.9946439363838557E-001                 -6.4729337227584713E-003                  5.4397399396808082E+000                 -1.8587520529711281E+000                  1.1687412559749738E+001                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     397                  9.9944602342007682E-001                 -6.7564151900170906E-003                  5.4457259797996596E+000                 -1.8493657487177644E+000                  1.1703018334819806E+001                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     398                  9.9942702862278843E-001                 -7.0438339171683883E-003                  5.4517178243176483E+000                 -1.8399805564363816E+000                  1.1718626017934824E+001                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     399                  9.9940738818334496E-001                 -7.3352507664073497E-003                  5.4577153863705874E+000                 -1.8305961394819714E+000                  1.1734235880219256E+001                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     400                  9.9938708054776182E-001                 -7.6307244019983090E-003                  5.4637185580722827E+000                 -1.8212122247309552E+000                  1.1749848110592293E+001                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     401                  9.9936608345977218E-001                 -7.9303142695531063E-003                  5.4697272407457023E+000                 -1.8118285470777946E+000                  1.1765462896687200E+001                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     402                  9.9934437393872200E-001                 -8.2340806102783274E-003                  5.4757413440582008E+000                 -1.8024448497377743E+000                  1.1781080424967660E+001                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     403                  9.9932192825679789E-001                 -8.5420844759850380E-003                  5.4817607857709474E+000                 -1.7930608881530181E+000                  1.1796700880845504E+001                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     404                  9.9929872191557023E-001                 -8.8543877475050665E-003                  5.4877854919167648E+000                 -1.7836764268163523E+000                  1.1812324448795968E+001                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     405                  9.9927472962184272E-001                 -9.1710531514609984E-003                  5.4938153968847683E+000                 -1.7742912364544199E+000                  1.1827951312457289E+001                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     406                  9.9924992526282008E-001                 -9.4921442750829418E-003                  5.4998504434911579E+000                 -1.7649050988921091E+000                  1.1843581654712921E+001                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     407                  9.9922428188056067E-001                 -9.8177255849287662E-003                  5.5058905831954004E+000                 -1.7555178068747543E+000                  1.1859215657769942E+001                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     408                  9.9919777164567425E-001                 -1.0147862446270991E-002                  5.5119357767192554E+000                 -1.7461291615259404E+000                  1.1874853503240480E+001                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     409                  9.9917036583024543E-001                 -1.0482621141332547E-002                  5.5179859946746390E+000                 -1.7367389751899156E+000                  1.1890495372226434E+001                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     410                  9.9914203477995855E-001                 -1.0822068890498958E-002                  5.5240412177552392E+000                 -1.7273470724188369E+000                  1.1906141445408096E+001                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     411                  9.9911274788540139E-001                 -1.1166273875230753E-002                  5.5301014366496659E+000                 -1.7179532892088432E+000                  1.1921791903136736E+001                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     412                  9.9908247355252799E-001                 -1.1515305261420123E-002                  5.5361666518517794E+000                 -1.7085574724153081E+000                  1.1937446925531409E+001                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     413                  9.9905117917225128E-001                 -1.1869233223295639E-002                  5.5422368736136001E+000                 -1.6991594797666170E+000                  1.1953106692577851E+001                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     414                  9.9901883108915368E-001                 -1.2228128968318827E-002                  5.5483121211334003E+000                 -1.6897591802183762E+000                  1.1968771384216685E+001                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     415                  9.9898539456933844E-001                 -1.2592064762884426E-002                  5.5543924205003972E+000                 -1.6803564518546326E+000                  1.1984441180412853E+001                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     416                  9.9895083376739657E-001                 -1.2961113956827008E-002                  5.5604778033954814E+000                 -1.6709511783314051E+000                  1.2000116261218201E+001                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     417                  9.9891511169243230E-001                 -1.3335351005850121E-002                  5.5665683063759577E+000                 -1.6615432494454014E+000                  1.2015796806837853E+001                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     418                  9.9887819017311541E-001                 -1.3714851495261422E-002                  5.5726639681031216E+000                 -1.6521325611925126E+000                  1.2031482997701819E+001                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     419                  9.9884002982173270E-001                 -1.4099692164685406E-002                  5.5787648268135834E+000                 -1.6427190086246923E+000                  1.2047175014541988E+001                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     420                  9.9880058999721688E-001                 -1.4489950927326880E-002                  5.5848709198106228E+000                 -1.6333024850139186E+000                  1.2062873038473715E+001                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     421                  9.9875982876711644E-001                 -1.4885706889018576E-002                  5.5909822818739885E+000                 -1.6238828848162890E+000                  1.2078577251082168E+001                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     422                  9.9871770286848693E-001                 -1.5287040370522260E-002                  5.5970989431852978E+000                 -1.6144600980516448E+000                  1.2094287834508716E+001                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     423                  9.9867416766769457E-001                 -1.5694032925059571E-002                  5.6032209288160786E+000                 -1.6050340073263734E+000                  1.2110004971521388E+001                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     424                  9.9862917711917276E-001                 -1.6106767352581122E-002                  5.6093482586944114E+000                 -1.5956044904004894E+000                  1.2125728845567341E+001                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     425                  9.9858268372307102E-001                 -1.6525327716206017E-002                  5.6154809473522835E+000                 -1.5861714198326575E+000                  1.2141459640823156E+001                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     426                  9.9853463848172785E-001                 -1.6949799358617283E-002                  5.6216190038667264E+000                 -1.5767346605092658E+000                  1.2157197542250355E+001                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     427                  9.9848499085494247E-001                 -1.7380268916264374E-002                  5.6277624323808926E+000                 -1.5672940699393099E+000                  1.2172942735656514E+001                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     428                  9.9843368871400573E-001                 -1.7816824333985411E-002                  5.6339112333067964E+000                 -1.5578494997084198E+000                  1.2188695407761749E+001                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     429                  9.9838067829446375E-001                 -1.8259554881277250E-002                  5.6400654041682179E+000                 -1.5484007968851690E+000                  1.2204455746270769E+001                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     430                  9.9832590414758215E-001                 -1.8708551170263224E-002                  5.6462249399810656E+000                 -1.5389478034869957E+000                  1.2220223939947564E+001                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     431                  9.9826930909049494E-001                 -1.9163905173329766E-002                  5.6523898346744632E+000                 -1.5294903556085901E+000                  1.2236000178677823E+001                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     432                  9.9821083415509981E-001                 -1.9625710239318112E-002                  5.6585600824663951E+000                 -1.5200282878704594E+000                  1.2251784653514642E+001                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     433                  9.9815041853563569E-001                 -2.0094061114266062E-002                  5.6647356781650773E+000                 -1.5105614340294704E+000                  1.2267577556723149E+001                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     434                  9.9808799953485317E-001                 -2.0569053963389389E-002                  5.6709166181454362E+000                 -1.5010896243628242E+000                  1.2283379081833251E+001                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     435                  9.9802351250874155E-001                 -2.1050786390862865E-002                  5.6771029017050321E+000                 -1.4916126893996118E+000                  1.2299189423700824E+001                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     436                  9.9795689080977090E-001                 -2.1539357464353721E-002                  5.6832945314859566E+000                 -1.4821304622030074E+000                  1.2315008778577678E+001                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     437                  9.9788806572861666E-001                 -2.2034867743004494E-002                  5.6894915139402578E+000                 -1.4726427761006391E+000                  1.2330837344190508E+001                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     438                  9.9781696643432771E-001                 -2.2537419303913959E-002                  5.6956938602829359E+000                 -1.4631494658502320E+000                  1.2346675319821911E+001                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     439                  9.9774351991295496E-001                 -2.3047115770556348E-002                  5.7019015869778773E+000                 -1.4536503705213852E+000                  1.2362522906381061E+001                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     440                  9.9766765090468068E-001                 -2.3564062344880420E-002                  5.7081147158384029E+000                 -1.4441453322610518E+000                  1.2378380306468328E+001                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     441                  9.9758928183932871E-001                 -2.4088365839055118E-002                  5.7143332742935122E+000                 -1.4346341955181083E+000                  1.2394247724447863E+001                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     442                  9.9750833277018303E-001                 -2.4620134707650052E-002                  5.7205572956287547E+000                 -1.4251168091627773E+000                  1.2410125366532155E+001                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     443                  9.9742472130606741E-001                 -2.5159479083831381E-002                  5.7267868190171596E+000                 -1.4155930259845459E+000                  1.2426013440879156E+001                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     444                  9.9733836254164254E-001                 -2.5706510816613744E-002                  5.7330218893037381E+000                 -1.4060627010100162E+000                  1.2441912157702310E+001                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
                                     445                  9.9724916898586602E-001                 -2.6261343507679429E-002                  5.7392625568352900E+000                 -1.3965256926443168E+000                  1.2457821729391165E+001                  6.9999999457609863E-001                  2.8000000542390135E-001                  2.0000000000000018E-002 
